336,172,86,58
345,173,80,55
343,166,81,63
346,169,79,57
353,173,68,51
348,170,74,54
348,170,76,57
345,166,84,62
351,170,76,56
347,163,87,68
354,171,74,59
363,165,64,63
365,165,66,70
351,166,78,61
354,172,78,52
347,166,88,61
350,173,89,53
336,165,102,64
347,165,96,62
349,163,88,65
352,167,87,64
357,161,81,71
357,163,85,70
350,164,94,63
348,167,91,64
346,165,94,65
347,160,88,71
345,152,97,78
344,160,96,75
347,161,98,71
346,165,99,64
349,167,96,62
349,167,96,63
346,172,92,57
349,166,101,61
348,165,97,64
351,165,97,63
349,166,94,60
352,164,89,66
347,171,93,54
347,170,94,52
346,170,91,52
343,169,99,57
345,166,94,60
346,166,101,62
354,165,85,64
352,167,89,64
348,163,95,72
354,165,88,65
352,171,88,55
346,161,94,67
349,163,86,61
357,157,74,70
351,159,81,60
349,159,83,61
347,164,85,53
345,154,82,65
356,153,76,65
350,147,76,71
349,158,82,61
353,155,78,66
362,149,67,71
354,147,71,67
349,153,77,62
342,149,85,70
357,149,74,72
358,149,68,66
366,144,56,73
371,144,51,76
374,145,49,71
379,148,41,70
364,149,54,69
363,144,56,72
369,143,48,70
369,149,52,64
366,146,53,64
364,144,57,73
360,144,65,71
355,149,68,68
355,140,70,73
365,142,58,72
363,145,61,70
355,142,74,66
351,140,72,69
359,137,59,75
357,137,68,78
360,134,64,91
366,135,53,89
352,131,67,90
355,133,62,96
359,136,55,84
358,136,55,84
349,138,60,79
346,138,68,84
348,139,62,80
342,138,73,72
340,137,74,81
342,135,67,79
345,133,62,87
342,138,65,74
333,142,77,62
331,136,79,74
342,137,64,68
334,137,71,71
334,136,70,77
341,134,62,75
334,138,68,72
323,139,76,69
323,138,76,66
324,139,74,65
326,139,69,62
327,137,70,69
326,137,67,67
329,138,68,63
325,139,69,60
327,136,68,66
323,139,72,62
331,141,58,55
328,132,62,62
321,135,73,59
319,132,69,67
314,136,83,61
317,134,79,65
319,135,74,60
320,135,73,56
324,131,69,66
326,132,70,66
322,130,73,64
322,132,76,65
323,131,77,66
324,129,67,66
321,132,75,65
323,132,72,64
321,132,75,62
323,134,70,57
326,133,66,60
323,132,68,61
328,133,60,63
329,133,59,61
324,134,67,59
319,135,71,58
320,138,67,54
324,135,70,60
321,135,69,61
319,137,72,60
318,137,78,60
321,139,69,56
325,137,67,60
324,136,65,63
323,135,70,63
325,136,65,63
322,137,65,60
326,139,63,56
323,138,66,58
320,141,68,58
319,139,74,59
321,140,71,53
323,139,69,57
324,140,66,55
319,139,71,61
322,137,67,64
319,142,68,55
321,142,65,55
322,140,66,56
331,140,57,58
327,138,63,63
323,142,65,57
324,143,62,56
326,140,64,59
325,142,62,57
327,141,60,59
327,145,58,52
323,143,63,53
320,144,66,55
322,143,66,55
325,141,63,60
324,143,57,60
324,145,63,52
319,145,64,58
323,143,69,63
323,148,63,56
320,146,62,55
322,146,62,59
322,148,63,59
321,151,62,54
318,154,62,53
317,155,63,51
318,152,65,58
319,155,63,53
320,158,59,50
319,153,61,58
318,157,58,51
321,157,56,52
322,158,53,51
318,159,60,52
316,161,57,49
315,165,58,44
321,160,61,45
315,168,64,36
314,170,59,37
316,167,60,42
317,168,59,41
313,175,61,32
311,180,64,25
308,178,67,30
309,174,66,37
307,178,66,32
308,178,61,33
307,177,59,33
313,179,60,31
314,180,50,30
314,182,52,31
312,183,53,28
316,183,56,28
311,184,52,25
315,187,52,23
312,188,53,23
310,188,47,23
312,188,42,24
319,186,41,26
314,189,46,22
311,188,46,23
317,187,41,24
314,191,42,19
311,190,45,23
308,190,47,21
314,193,48,19
313,192,42,19
318,190,41,21
