454,210,56,35
452,210,59,35
453,211,59,33
451,211,60,33
451,210,60,35
452,210,59,35
452,210,59,34
452,211,57,33
453,211,58,33
452,211,58,34
451,211,60,34
453,211,58,33
452,211,59,33
451,212,60,31
452,213,58,32
452,212,59,33
452,211,59,33
451,211,60,34
451,211,60,34
452,210,60,35
453,211,58,33
453,211,58,34
452,211,60,35
452,212,59,33
454,212,58,32
452,211,58,35
451,211,61,33
453,212,59,32
452,211,59,33
453,211,59,34
452,212,59,34
452,211,59,34
451,210,60,34
452,210,58,34
451,210,60,33
453,211,58,32
452,210,59,33
452,209,59,33
451,209,60,33
453,208,57,33
451,208,60,34
452,208,60,33
451,208,59,32
452,206,60,35
451,207,60,34
453,207,58,34
452,207,59,35
452,207,60,34
453,207,58,34
451,206,59,35
452,206,59,36
452,206,57,35
451,207,60,33
451,207,60,33
451,206,58,35
451,207,59,35
452,207,58,35
451,208,59,33
451,208,59,32
451,208,60,34
452,206,58,35
451,207,60,34
452,208,57,33
451,208,59,33
452,207,58,35
451,207,59,34
452,207,58,34
451,209,59,33
451,209,59,32
452,209,58,32
451,209,59,33
451,207,59,34
451,207,59,34
451,207,57,33
450,208,60,33
451,208,58,34
451,207,60,34
449,207,60,33
452,208,58,32
451,207,59,34
452,208,58,32
451,208,59,33
451,206,58,35
450,207,59,35
451,207,58,33
451,207,59,34
451,207,59,34
450,206,60,36
451,207,58,34
452,207,57,34
450,207,59,34
450,208,59,33
450,207,60,35
450,208,58,33
451,208,58,32
451,208,59,33
450,207,59,35
449,207,60,34
450,208,60,33
450,208,59,33
450,209,59,32
450,208,60,34
449,207,60,35
450,207,59,33
449,207,59,34
449,207,60,34
451,207,58,34
449,207,60,35
449,208,60,34
451,206,58,35
450,206,60,34
450,206,59,36
449,206,60,35
451,207,58,33
449,206,60,35
450,207,60,34
448,206,61,34
448,207,60,33
450,206,59,33
449,207,60,33
449,207,60,32
450,207,59,33
450,207,59,33
450,208,59,32
450,207,58,32
449,208,59,32
449,208,60,31
449,207,60,33
450,207,58,33
450,206,58,32
451,207,58,32
449,207,59,33
450,206,59,34
449,205,59,34
450,205,60,34
449,205,60,35
449,205,60,34
449,205,60,34
450,205,59,34
450,206,58,34
450,204,58,35
451,206,57,32
450,205,58,35
450,205,59,34
450,205,59,34
450,205,59,35
450,204,58,36
449,205,59,35
451,205,57,34
450,206,58,34
450,204,59,36
449,204,59,35
450,206,59,32
450,205,58,34
450,204,58,35
449,205,59,33
449,203,58,36
448,203,61,35
449,203,60,36
448,203,59,37
447,203,60,36
448,202,59,36
448,204,60,34
447,202,60,36
448,203,59,32
448,204,59,33
447,202,59,34
447,202,58,35
447,202,59,35
447,201,58,35
446,201,60,35
446,201,60,35
446,201,58,34
447,201,57,34
445,202,59,34
446,201,58,35
445,201,58,35
446,200,57,34
445,202,58,32
445,200,59,35
445,200,57,35
445,199,58,36
443,200,60,35
442,200,60,35
442,201,60,32
442,201,58,33
441,200,60,34
440,201,60,34
441,200,59,34
441,200,58,34
441,199,59,35
440,200,58,34
441,200,57,34
439,198,59,36
439,199,59,34
439,199,59,36
440,198,57,35
439,199,58,35
439,197,58,38
439,198,57,35
438,200,58,33
438,199,57,34
439,198,56,35
436,198,60,36
437,200,58,33
436,200,59,34
435,198,61,37
435,200,60,33
435,199,60,35
435,198,59,36
437,198,58,36
435,198,59,36
436,197,58,36
436,198,59,35
436,200,59,32
437,198,58,34
437,199,58,33
438,198,57,34
437,197,59,36
437,198,58,34
439,197,57,36
440,197,57,35
440,196,57,36
441,197,57,34
442,196,56,34
442,196,58,34
445,196,56,35
445,196,57,34
446,195,57,35
446,195,58,35
447,195,57,35
447,194,59,36
447,194,59,36
448,194,59,36
449,195,59,35
451,194,59,35
452,193,59,37
452,195,59,35
453,191,60,39
452,192,62,38
453,193,62,36
453,193,63,37
455,193,61,35
457,191,60,38
458,192,59,36
458,193,59,35
458,192,62,36
460,193,59,35
461,193,58,35
460,192,60,36
462,190,58,39
463,191,57,37
463,191,59,35
464,191,58,37
466,191,56,36
466,192,57,35
467,191,57,36
467,192,56,35
467,192,57,35
467,192,57,35
467,192,58,36
467,192,59,35
468,193,59,34
470,193,56,33
470,193,58,34
471,193,56,34
471,193,55,35
472,193,54,35
472,193,56,36
474,191,55,38
473,192,55,36
473,194,55,35
474,193,56,35
475,193,55,35
474,193,57,36
474,192,57,37
475,193,56,36
475,194,55,35
475,194,56,35
477,193,55,35
476,194,57,34
478,195,54,33
478,194,54,33
477,194,56,34
477,194,56,34
478,195,58,32
479,194,55,34
479,195,56,32
480,195,54,32
479,196,55,31
481,196,53,31
482,195,53,32
481,196,53,31
481,196,56,31
481,195,55,32
482,195,55,33
481,195,55,33
483,196,53,33
481,195,55,32
482,195,56,32
481,196,55,32
481,196,55,31
481,195,55,32
479,196,56,32
479,196,56,31
478,195,55,31
478,195,56,32
478,194,55,33
477,194,56,33
476,194,56,32
475,193,57,35
474,194,56,33
473,195,56,32
473,195,55,31
472,193,56,33
472,194,55,33
470,193,56,33
470,192,57,35
470,192,55,35
468,192,57,35
468,193,55,32
466,193,57,32
465,191,58,36
465,190,59,37
465,190,57,38
463,190,59,38
464,191,58,36
461,190,60,36
461,190,58,37
461,190,56,37
459,190,57,36
459,190,56,36
458,190,57,35
455,190,59,35
455,189,59,35
454,189,59,36
454,189,59,37
451,188,62,37
