96,69,136,153
98,55,131,178
105,34,126,207
105,35,133,212
104,31,132,217
99,26,141,229
96,32,160,216
92,34,162,208
103,31,138,232
105,48,132,196
95,37,147,204
97,30,144,212
96,23,143,231
98,31,144,227
96,29,158,234
87,16,200,262
69,20,204,259
69,23,241,251
57,35,235,231
68,23,238,249
51,8,244,281
66,23,221,256
64,6,247,274
56,6,246,290
59,13,230,291
74,23,220,285
61,23,221,284
67,20,217,284
56,14,236,287
62,17,264,299
51,30,300,267
27,11,272,300
43,15,287,296
59,35,284,267
43,26,283,269
75,18,225,286
65,26,191,288
66,20,196,287
61,27,215,258
48,20,230,265
47,17,244,266
40,8,296,292
39,33,347,256
1,17,371,295
20,27,411,275
12,51,461,248
-26,55,477,254
-5,18,488,291
-29,68,507,253
6,34,536,277
-29,29,506,297
10,-19,515,353
-39,31,529,315
-17,-8,597,343
-45,7,644,336
-33,29,626,310
-66,22,615,307
-46,21,661,312
-66,16,677,307
-86,18,711,304
-58,12,701,323
-34,7,677,321
-20,-23,653,352
-84,-2,695,328
-51,-4,739,349
-52,8,701,327
-21,-5,649,339
-52,23,700,297
-7,-6,652,324
-65,6,698,316
-47,19,714,314
-47,1,722,343
-40,-17,701,367
-35,0,714,344
-17,11,659,335
-5,5,664,330
-13,-3,670,324
-25,10,717,327
20,-30,642,382
-95,28,756,301
-33,-3,682,364
-5,-42,697,379
-37,0,700,335
-8,17,667,330
0,-8,647,346
-8,16,660,322
-9,14,682,308
-8,8,685,330
-15,8,638,329
0,28,645,319
3,6,620,330
-13,0,654,333
-16,7,585,334
0,3,538,317
9,46,593,282
0,19,637,299
2,25,602,308
-3,14,644,321
-14,6,616,350
-19,-6,665,345
-5,20,653,324
-23,8,667,338
-22,44,650,311
11,-4,660,362
-38,14,640,347
5,16,649,335
-3,21,638,338
-4,9,673,344
-34,5,671,334
-40,55,716,289
-6,24,623,302
-13,-19,638,359
-38,51,725,284
-52,8,765,346
-21,4,680,364
-36,0,727,358
-31,35,652,327
-11,7,701,357
-10,19,664,349
-20,-2,695,367
-5,57,678,307
-14,40,671,323
-21,4,709,372
3,34,640,341
8,14,634,357
0,3,645,382
19,35,648,344
-30,-5,696,381
-12,49,662,340
1,15,685,346
-31,60,674,299
-12,86,699,259
-64,65,692,277
3,45,670,318
3,56,683,306
-27,58,655,296
-14,21,665,331
-35,27,709,328
-19,21,688,339
-25,23,679,344
-11,54,721,310
-36,26,707,324
-32,8,715,346
-20,26,662,340
-35,75,726,274
-47,44,717,302
-33,31,701,321
-6,36,718,308
-52,25,675,309
-43,54,739,297
-28,15,728,334
-75,25,710,344
-70,25,733,342
-55,44,771,324
-45,54,684,315
-17,44,675,330
-16,-8,728,394
10,33,620,338
-27,30,683,326
9,31,679,333
-24,41,659,324
8,93,610,260
13,58,647,274
0,45,674,293
-22,56,693,291
2,49,713,307
-31,53,699,293
15,28,684,323
-58,77,686,291
-27,52,671,277
-5,42,625,323
16,38,659,315
-44,35,696,317
-50,39,676,316
-19,4,684,353
-21,21,723,338
17,37,674,331
-49,32,724,330
-17,47,718,327
-3,43,664,325
15,43,643,310
-17,34,696,325
-19,43,686,307
-18,18,690,342
-57,27,700,323
-68,29,771,338
-68,-2,787,374
-80,39,761,337
-30,2,682,354
-72,40,698,332
-27,36,694,317
-48,13,703,345
-28,38,733,322
-86,32,763,289
-40,27,734,323
-71,42,720,305
-64,-3,769,363
-58,38,744,318
-62,-24,779,395
-79,0,752,376
-33,25,728,350
-19,-2,701,369
-22,26,670,339
-19,36,688,315
-34,13,724,330
-35,10,684,356
-12,31,720,341
-2,27,685,332
-22,29,676,329
-17,-7,712,380
13,39,625,344
2,5,663,363
-23,-30,719,398
-49,21,715,370
-47,-10,745,363
-48,11,697,353
-7,9,702,358
-29,-11,681,364
-48,44,718,319
-42,-8,737,377
-106,36,796,337
-82,-10,791,382
-65,12,762,401
-46,-17,715,400
-25,24,728,350
-1,-8,706,360
-71,72,703,276
-42,17,717,316
-67,49,743,294
-35,17,686,343
-31,-4,715,365
-17,44,678,318
-23,-17,730,380
-38,34,718,316
5,-10,662,360
-15,33,676,325
2,-10,662,338
-48,-9,690,357
-17,19,696,333
-26,-20,666,377
-3,22,633,337
-45,19,717,346
-30,47,693,306
-40,14,748,345
3,-23,638,397
10,33,583,325
1,3,648,339
-22,38,686,309
5,11,665,329
-61,57,739,295
-10,38,639,332
-4,-6,670,373
2,17,619,345
-32,-4,717,373
-14,62,680,299
-19,12,680,344
-26,18,663,336
-54,6,710,355
-9,30,692,339
-69,24,710,322
-53,59,705,300
-29,8,701,347
0,-11,715,378
-86,21,746,347
-55,20,720,358
-38,-16,761,386
-76,34,750,329
-50,-8,699,367
-25,36,629,334
