311,19,41,74
306,21,49,69
300,16,43,66
300,1,42,69
289,2,48,74
286,4,49,71
275,7,49,72
263,19,59,66
263,18,52,67
263,16,47,71
261,18,45,74
258,22,48,75
258,32,45,70
260,39,43,68
257,44,49,69
258,47,48,69
264,44,49,68
269,45,49,67
272,46,49,66
279,49,43,66
280,52,49,67
285,53,52,65
295,53,50,62
299,57,52,58
307,61,52,54
312,61,49,60
317,62,48,59
328,60,39,61
332,59,40,65
339,60,37,64
339,60,37,64
343,60,35,64
343,61,36,63
344,58,35,67
345,57,36,66
347,56,36,63
347,53,35,64
345,53,38,66
342,53,39,69
340,53,40,69
339,53,38,69
336,55,37,62
335,57,35,54
323,63,38,53
310,71,46,54
312,69,37,62
306,71,36,65
301,76,37,61
295,77,32,61
291,79,28,64
290,74,32,64
286,76,36,59
284,77,36,54
273,75,42,57
276,73,35,54
272,73,34,57
272,73,31,56
270,69,30,62
269,70,33,60
267,70,36,61
268,71,37,59
270,67,37,64
272,67,40,66
277,68,39,68
284,66,41,71
294,67,38,67
303,66,41,63
310,61,49,64
324,60,46,67
342,57,42,66
353,59,42,70
366,57,41,69
372,57,45,68
387,60,34,63
391,61,38,62
396,63,37,60
398,65,36,64
394,67,40,60
392,70,31,57
386,72,32,56
374,74,40,54
369,82,35,45
359,82,36,45
347,82,38,42
334,79,39,38
320,75,36,43
303,69,35,44
293,65,35,45
283,58,30,45
273,56,29,38
261,53,31,40
251,51,33,33
243,48,32,35
232,47,33,36
232,38,36,36
233,33,39,35
229,29,47,37
230,30,51,33
236,29,53,32
243,29,54,33
252,29,54,39
266,31,53,44
280,30,52,46
296,28,44,58
310,28,43,59
326,34,50,58
342,33,47,60
355,33,47,61
371,37,44,56
384,35,37,59
398,36,28,57
404,37,34,51
410,36,32,49
418,33,30,49
420,35,30,49
421,37,33,49
424,44,31,46
422,44,31,50
420,46,31,51
415,50,31,44
412,55,33,42
403,55,34,43
397,58,33,45
390,63,33,46
380,66,36,50
373,68,33,51
362,75,33,50
352,78,34,52
343,86,34,47
334,90,29,48
323,91,31,46
312,93,33,47
306,93,28,49
295,94,32,45
293,93,31,37
284,95,37,35
278,92,42,41
276,94,42,34
276,92,40,37
278,93,37,37
280,92,38,43
284,90,38,50
289,94,35,48
296,101,31,46
303,108,32,39
311,112,31,39
321,116,29,39
330,120,30,41
335,126,34,45
345,130,32,45
350,133,32,45
355,134,29,43
359,135,30,46
362,136,30,45
372,136,28,44
376,137,27,42
382,137,27,40
386,134,24,39
388,132,26,37
390,130,25,37
392,128,23,38
392,128,22,38
394,127,19,38
391,127,22,38
388,127,24,37
386,128,22,38
383,129,22,37
380,130,21,40
376,132,18,41
368,133,22,37
366,133,22,39
360,133,26,41
355,134,26,39
350,133,30,40
349,132,28,39
345,130,32,39
344,128,30,38
343,125,30,39
344,115,30,41
347,113,27,42
349,105,28,47
352,102,30,46
354,99,33,47
361,97,31,48
363,96,32,50
368,96,33,46
374,95,34,48
383,96,32,49
385,97,34,51
394,100,32,50
396,103,35,51
401,106,40,49
405,111,38,49
411,111,35,51
414,109,35,50
422,108,30,46
422,104,35,50
425,102,35,45
429,98,33,47
431,96,34,48
434,93,33,51
436,91,34,52
435,92,37,50
432,92,42,51
433,93,42,52
435,97,40,53
437,97,36,54
435,98,36,55
435,97,35,55
436,95,33,55
431,95,38,56
427,93,39,59
421,92,37,62
418,90,39,61
416,91,35,60
412,91,37,61
410,92,35,61
400,94,39,61
399,96,36,59
392,98,41,56
391,108,37,51
384,108,38,57
384,118,35,49
383,119,26,54
378,123,30,48
378,123,29,47
378,122,25,42
378,120,25,43
371,121,29,42
372,123,28,37
371,123,26,37
371,124,25,37
372,121,23,39
373,119,19,39
372,115,19,40
372,114,20,41
370,115,22,37
372,115,20,34
371,115,23,34
370,114,24,35
368,113,28,36
370,113,27,37
374,113,22,40
374,115,24,39
375,115,24,41
377,113,26,42
379,112,26,43
382,111,26,43
387,111,26,41
389,106,29,43
389,102,31,46
394,93,31,49
397,93,32,48
402,82,36,50
401,79,39,54
406,66,42,60
409,65,39,60
412,60,40,62
413,57,41,62
415,55,39,60
416,55,37,59
415,55,37,56
412,58,41,53
412,65,37,50
407,65,40,57
401,75,42,54
400,78,36,57
394,83,35,56
392,92,34,52
384,95,35,55
382,104,30,49
380,107,29,47
376,109,30,47
375,113,28,45
374,114,27,44
374,116,24,41
371,117,23,41
367,117,22,41
365,111,22,41
362,110,24,40
360,105,24,41
360,101,23,37
358,101,23,36
355,96,26,33
355,95,24,34
354,94,25,33
351,93,28,34
352,92,25,36
352,92,26,35
352,92,24,39
352,94,25,42
353,98,24,40
353,102,26,43
355,106,25,40
359,105,27,37
358,105,32,39
362,101,38,40
369,97,37,41
376,92,38,42
382,85,42,44
390,80,39,46
399,73,41,46
408,67,42,48
422,62,40,47
431,58,39,45
441,57,42,41
453,54,40,46
462,57,37,48
474,62,34,48
483,62,33,56
489,70,32,54
489,74,36,56
489,84,37,56
487,95,41,54
485,104,39,53
485,113,35,48
478,119,34,51
469,130,35,45
460,135,33,42
456,139,29,39
444,143,28,38
437,143,23,41
426,146,22,43
414,147,23,41
404,148,22,39
395,148,23,36
383,147,26,36
375,145,23,33
365,145,26,33
358,143,27,32
350,137,27,31
343,135,26,32
333,133,30,32
332,131,26,30
328,131,25,30
322,129,28,30
323,125,26,28
320,124,29,30
318,122,30,31
