455,231,144,258
463,209,142,289
464,221,142,287
463,193,153,308
463,172,154,328
455,191,160,319
457,188,160,318
445,209,183,299
446,215,188,283
441,224,189,275
443,238,179,262
444,246,170,254
451,230,168,268
456,233,153,266
457,239,161,254
452,268,153,229
460,239,157,250
462,243,152,255
475,238,138,257
473,226,137,271
473,219,142,278
481,215,137,280
492,200,136,286
493,215,132,267
493,232,138,265
488,208,154,272
486,219,152,249
486,229,155,240
484,213,166,263
483,223,169,249
497,207,155,263
492,234,165,232
500,235,147,225
507,234,139,231
511,216,137,243
512,231,136,231
516,235,129,231
515,232,132,229
511,244,157,211
494,238,160,213
511,251,150,188
514,262,138,176
518,281,134,153
506,275,163,164
500,252,156,190
510,242,145,195
523,231,131,211
519,218,131,225
519,217,129,219
521,207,126,222
524,193,127,227
530,184,117,245
522,176,126,243
522,180,130,232
527,188,133,216
527,190,133,219
534,179,126,221
532,172,124,236
536,164,127,235
523,163,130,233
524,161,138,232
521,145,145,253
525,160,145,223
524,151,135,229
530,177,127,204
542,185,107,196
535,174,111,207
535,178,109,197
538,179,107,191
533,179,109,198
539,183,108,184
536,195,107,170
540,202,96,161
544,218,90,140
540,207,95,152
544,194,84,168
535,182,99,182
538,176,100,179
536,174,105,184
539,178,97,170
535,171,95,176
540,161,91,181
534,163,96,179
536,154,92,211
536,156,95,196
541,152,90,189
538,165,97,178
542,159,103,173
539,168,98,163
542,163,105,159
539,163,98,166
539,152,104,166
539,159,122,157
546,163,104,154
540,164,109,153
544,158,112,156
551,163,117,146
547,161,111,151
554,169,101,138
556,170,96,140
559,165,95,145
566,170,97,133
565,172,95,135
566,174,89,130
575,176,93,122
584,172,82,133
584,186,85,121
584,174,78,130
594,165,70,136
592,163,71,142
595,169,71,135
595,176,72,121
602,183,64,112
605,195,61,96
612,193,50,98
617,204,43,92
