260,218,69,58
256,217,72,57
255,217,74,59
255,217,78,56
255,218,73,55
255,217,74,55
256,218,72,55
255,218,73,53
255,220,68,51
255,216,57,51
255,218,52,53
254,221,38,48
254,221,38,48
280,217,32,48
274,216,35,49
268,211,38,49
254,217,38,52
253,218,36,52
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
254,214,35,51
253,227,34,46
253,227,34,46
253,227,34,46
253,227,34,46
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
253,228,31,40
258,243,36,37
258,243,36,37
258,243,36,37
254,244,41,33
252,243,46,35
268,196,36,43
268,190,35,46
270,185,29,49
269,179,33,52
270,172,37,56
269,168,41,55
270,164,43,55
270,156,47,60
272,151,50,61
274,148,49,63
272,144,51,65
269,141,56,67
266,140,51,64
264,138,53,67
259,135,61,68
257,134,61,69
254,135,65,67
250,134,74,69
247,136,76,71
243,136,80,71
239,138,78,74
234,140,76,74
231,143,76,76
226,144,76,81
223,145,78,83
221,146,79,84
219,150,80,84
215,147,79,92
213,150,79,96
210,148,80,105
209,151,79,107
206,149,82,110
206,151,83,113
203,151,86,118
204,155,91,118
201,157,91,118
196,159,99,120
195,164,105,120
191,166,111,124
191,169,112,129
190,169,117,133
191,175,116,132
190,176,119,134
191,182,120,136
191,187,124,138
190,191,127,138
192,198,128,134
192,198,134,139
196,205,131,141
194,205,141,147
202,199,143,155
197,208,147,149
204,204,143,153
208,204,137,156
205,218,142,141
213,212,133,144
214,224,130,130
219,222,125,132
225,234,123,122
227,238,126,115
226,246,130,112
233,244,128,114
241,243,123,119
243,245,128,117
248,241,129,120
251,245,134,114
251,244,139,110
259,240,135,119
258,242,145,116
267,243,136,117
263,239,143,115
268,238,138,121
271,232,140,123
277,234,134,126
279,233,136,125
281,231,140,128
283,230,144,127
286,234,145,126
290,243,155,115
299,239,150,119
308,246,151,113
318,237,144,120
324,240,147,117
333,249,147,110
341,243,147,115
353,238,150,124
355,236,155,122
368,239,150,119
376,244,155,119
385,243,160,118
393,246,162,113
400,252,170,108
403,256,170,105
414,251,163,108
420,248,173,115
427,249,175,105
437,251,169,114
447,241,157,116
455,238,153,122
470,230,142,128
481,221,129,131
489,213,130,131
496,210,132,141
501,208,132,140
499,207,133,140
501,204,133,142
505,203,128,136
502,197,132,144
500,197,135,138
499,199,135,136
504,198,130,131
500,201,133,127
499,200,135,126
499,206,140,120
497,209,136,124
497,216,136,120
495,225,137,116
494,230,137,118
489,235,142,119
490,244,141,110
492,253,135,106
494,256,133,104
482,260,147,100
472,270,158,97
472,266,158,93
474,266,155,98
486,256,141,104
488,256,129,106
485,248,123,110
475,245,130,110
471,232,137,120
472,222,131,122
468,213,132,123
466,204,132,123
464,197,122,122
457,180,127,132
454,172,126,132
449,164,126,134
441,154,129,137
431,149,134,133
430,143,131,135
426,137,128,137
423,130,134,141
421,126,125,152
409,120,132,144
408,123,137,144
404,122,133,141
401,122,135,150
401,123,131,152
397,121,133,146
393,121,132,145
387,126,138,144
387,123,127,140
396,130,121,138
391,127,124,136
388,130,126,138
396,129,115,135
