318,133,120,97
318,143,117,79
318,141,126,72
322,138,120,72
329,126,107,76
329,113,101,84
324,117,112,71
325,118,114,68
328,111,112,75
331,108,112,81
336,107,110,79
340,110,111,76
339,109,116,80
343,111,117,82
344,118,104,77
338,123,109,81
338,134,100,81
334,140,99,79
325,143,99,77
317,146,108,72
314,147,110,76
313,147,110,73
314,143,111,74
310,144,113,75
312,144,120,72
311,141,118,75
308,141,119,74
318,139,107,72
317,141,119,75
315,136,108,75
317,139,117,73
315,138,115,76
315,138,117,76
322,136,103,75
320,137,116,67
323,134,115,71
324,137,115,71
327,140,119,69
331,139,112,73
329,143,114,69
328,141,114,71
331,142,106,65
332,142,111,66
330,141,103,67
332,139,101,71
330,138,104,72
329,135,107,76
329,134,111,81
328,134,114,61
330,136,115,67
333,135,106,67
336,137,108,71
337,135,109,73
340,133,105,73
337,137,108,70
342,136,100,69
342,134,100,72
343,134,100,73
340,134,102,72
347,134,95,72
353,132,88,73
355,134,82,68
350,140,97,60
349,138,111,66
343,133,126,81
344,135,124,83
347,151,122,70
346,147,103,61
344,142,112,69
345,136,108,77
346,134,107,75
345,135,101,73
343,130,107,79
343,130,110,82
350,122,100,97
351,126,92,93
342,134,97,83
338,136,102,80
343,140,91,77
341,143,101,73
337,146,100,70
336,145,105,69
337,141,103,68
339,139,99,74
338,142,103,72
335,141,103,78
338,140,107,77
335,136,110,81
336,135,111,86
341,138,100,85
340,142,101,80
338,142,101,77
334,138,107,78
334,139,107,76
336,137,105,71
334,134,110,80
339,135,102,82
339,133,109,79
339,137,110,80
347,135,101,90
337,149,106,77
337,150,107,84
338,154,103,81
337,155,106,93
335,144,104,110
342,139,104,107
344,128,105,128
353,121,94,140
350,127,106,135
346,126,130,129
344,139,141,123
344,117,134,145
353,114,120,148
351,110,122,143
354,111,116,139
360,106,103,128
352,105,118,113
347,106,123,110
348,96,123,118
349,93,122,112
352,88,125,108
345,94,130,101
350,80,119,119
346,80,128,115
344,77,124,118
354,76,114,111
356,66,114,115
351,65,118,119
351,54,120,127
352,53,119,117
360,50,111,115
348,46,127,117
344,50,137,112
333,46,149,116
323,50,155,108
327,49,154,104
322,42,166,107
328,48,160,98
325,47,158,106
344,50,139,103
340,48,142,106
339,50,138,108
343,50,130,121
334,54,137,115
329,60,139,116
323,57,139,125
327,58,135,124
326,71,138,108
333,69,119,118
335,66,114,129
331,73,114,127
341,70,106,130
337,71,107,118
332,73,113,117
336,65,111,121
339,69,113,128
346,74,106,127
345,70,102,135
350,71,98,132
343,75,99,122
349,81,91,107
349,86,86,106
337,94,101,88
328,102,110,79
328,105,109,78
326,107,113,71
327,113,110,71
328,120,110,71
327,124,108,74
327,127,108,72
324,133,109,66
324,134,108,70
321,135,107,75
322,133,105,77
319,131,108,83
318,127,105,85
313,125,111,84
306,119,113,97
307,112,112,94
310,104,103,109
316,108,90,87
313,105,93,98
313,103,95,106
308,99,100,110
304,102,108,104
306,103,94,102
307,101,98,113
315,109,87,87
312,104,96,104
311,99,95,114
309,104,92,111
309,100,107,106
312,97,95,118
315,102,85,102
314,99,103,105
307,99,98,115
305,94,106,109
301,99,124,104
309,101,105,97
307,99,100,113
308,95,105,106
310,97,102,117
315,94,96,111
306,99,99,121
311,94,98,110
310,102,92,113
310,97,94,102
320,98,86,112
309,100,95,110
305,95,105,113
310,97,95,114
311,101,87,111
318,100,88,108
307,100,94,119
311,105,101,114
306,106,108,121
306,110,97,126
307,108,102,133
315,119,112,129
323,120,114,115
327,111,143,124
342,101,118,138
350,108,115,131
355,111,127,112
358,112,144,105
359,110,149,99
366,106,144,99
385,104,124,89
384,106,126,89
383,109,128,79
386,108,124,81
380,108,132,76
379,112,138,75
376,104,138,88
382,108,127,88
372,115,137,80
378,112,126,84
361,113,143,88
361,112,138,94
355,109,143,91
344,116,121,90
343,109,137,98
350,108,119,89
343,110,108,86
335,115,119,80
331,108,121,87
316,134,123,69
322,128,112,87
309,134,121,82
313,137,115,84
306,138,119,78
309,134,118,85
306,135,121,82
310,132,111,78
303,139,114,67
300,141,115,66
300,142,113,69
301,146,109,65
302,144,110,70
303,141,110,72
307,139,108,73
309,139,103,70
309,133,110,69
313,136,107,66
318,136,101,66
317,132,111,78
326,136,107,74
327,138,116,75
327,142,115,73
335,135,112,85
333,134,122,86
333,130,118,83
334,131,117,84
334,131,118,84
338,133,114,79
336,131,119,88
341,135,118,86
350,138,108,91
359,146,107,83
361,145,119,86
364,147,123,95
370,157,136,75
366,159,138,81
374,172,132,82
375,174,140,83
