529,273,61,52
511,274,67,50
495,272,67,53
479,271,67,52
464,273,66,45
433,263,78,48
394,243,75,61
397,247,67,55
382,240,56,50
360,233,51,51
341,220,50,55
329,208,45,52
306,197,49,47
291,188,56,44
278,176,59,47
273,167,58,48
276,164,54,48
270,154,55,51
271,152,53,49
275,148,52,51
281,150,49,49
288,152,49,51
288,152,49,51
331,204,44,42
331,176,39,37
331,176,39,37
364,190,41,43
380,191,46,44
403,189,48,49
414,189,45,49
435,185,50,47
442,171,58,55
460,165,52,58
470,159,50,52
477,152,52,49
482,147,53,44
489,142,52,42
486,136,57,46
485,132,55,48
484,129,49,48
481,129,49,44
474,130,55,45
470,129,53,45
451,132,65,43
435,136,62,40
424,136,56,42
412,138,51,39
398,141,48,36
384,137,49,42
373,130,43,43
362,126,46,44
348,119,48,44
341,108,48,48
336,99,47,51
331,92,44,52
331,85,39,49
331,77,39,55
330,75,39,52
331,73,43,57
333,73,45,50
337,73,42,54
345,78,38,46
351,80,43,45
360,84,45,44
371,86,45,39
383,88,46,42
398,88,43,46
409,87,48,50
418,87,59,45
432,80,54,52
447,74,54,53
457,68,53,54
462,61,54,58
466,65,55,48
479,51,49,49
480,52,50,45
485,44,46,50
482,43,49,52
480,37,55,57
477,35,54,62
473,34,54,65
469,38,51,64
462,40,54,62
452,43,52,66
441,47,57,62
428,53,60,63
413,58,59,58
403,65,52,51
397,71,47,46
379,74,54,43
370,75,53,43
363,75,51,45
352,75,54,43
354,74,42,45
349,75,40,41
345,75,46,40
348,72,44,43
351,72,43,43
355,70,40,46
362,70,36,50
367,73,39,52
374,79,41,49
382,81,41,52
394,92,43,46
403,95,47,49
413,104,56,50
421,112,56,45
439,124,50,48
455,128,46,48
469,135,44,50
481,141,49,44
487,145,52,42
494,148,54,44
497,152,56,45
499,155,57,47
493,161,67,44
490,163,69,52
489,169,64,55
485,179,54,56
483,190,46,50
482,201,35,50
475,211,37,49
464,222,40,49
451,231,42,53
432,243,52,59
417,248,54,61
406,254,57,54
399,259,54,56
395,258,54,58
386,255,55,59
385,257,49,58
379,262,51,50
382,266,47,40
384,266,44,40
384,267,45,41
384,267,53,46
392,270,53,48
396,271,62,48
407,270,56,50
419,273,53,47
436,274,55,46
447,272,61,48
