232,127,122,76
236,117,121,86
241,119,123,84
230,120,142,83
225,122,150,80
222,122,161,80
230,120,147,90
228,123,146,83
230,123,131,80
220,117,144,91
222,121,144,89
227,123,135,86
230,125,122,84
224,127,125,84
217,127,132,80
212,130,146,79
215,128,134,80
212,127,138,81
205,126,149,83
207,126,144,87
211,124,144,87
217,119,131,90
217,117,126,90
211,123,138,79
207,118,147,86
205,116,150,90
210,112,148,93
206,113,153,91
212,109,144,94
214,112,139,90
216,114,142,89
217,108,145,93
217,106,138,94
219,106,136,94
218,107,139,94
209,102,146,96
212,103,132,96
211,106,134,88
211,109,136,85
213,110,124,83
211,109,126,86
213,112,117,84
204,111,132,87
206,115,124,85
207,112,115,93
203,114,118,92
201,117,122,84
192,116,122,84
192,114,120,96
185,116,129,93
179,114,128,94
170,113,123,95
164,111,131,95
159,113,129,91
158,113,126,90
152,114,124,97
145,117,127,89
151,117,109,94
145,118,114,94
145,118,121,95
146,113,118,98
145,115,120,99
143,118,129,95
143,119,130,90
151,118,116,99
159,115,103,101
156,118,105,102
165,115,98,103
169,122,95,93
175,116,92,104
182,114,90,110
187,114,94,114
195,113,91,110
204,117,91,105
215,116,86,103
218,114,96,120
228,108,93,127
237,103,91,138
243,106,90,138
248,103,94,142
259,102,81,144
261,99,88,138
268,103,79,135
272,107,79,129
270,107,92,127
278,110,84,126
282,112,82,123
278,112,93,121
276,120,100,114
285,126,93,109
276,121,104,118
289,131,86,100
280,125,100,104
287,131,97,105
292,130,92,105
290,130,89,102
294,130,96,101
292,133,93,102
303,126,81,102
296,136,94,101
299,134,93,106
292,146,102,89
294,142,106,88
287,140,118,92
295,141,119,93
290,142,129,90
296,134,120,101
298,138,108,98
310,144,92,84
309,137,89,101
310,131,90,106
325,143,74,90
329,139,71,102
334,140,62,99
333,143,66,103
337,134,63,121
342,139,61,109
343,139,58,110
341,140,64,108
348,151,57,101
327,144,74,98
336,145,65,109
336,149,68,101
338,145,69,109
327,151,80,93
328,148,77,100
328,158,80,96
329,150,80,97
334,150,76,95
322,148,86,80
326,143,80,99
328,140,78,107
332,141,76,111
326,138,90,105
326,137,84,111
328,139,86,104
333,134,87,117
305,143,92,112
310,141,95,111
317,141,93,98
324,138,86,89
329,135,83,111
334,136,78,109
324,139,79,108
323,140,85,107
328,143,83,103
321,146,98,89
323,142,94,103
327,137,91,112
327,144,93,120
318,146,101,126
324,142,97,132
324,119,86,129
306,127,83,117
301,143,73,102
313,139,64,82
318,142,52,70
313,140,61,64
320,137,55,65
313,135,68,73
309,144,67,65
316,140,57,66
312,137,62,75
314,142,61,70
314,139,66,68
319,138,63,66
312,146,69,71
312,140,69,71
304,147,81,61
303,142,82,75
299,151,87,61
301,149,84,66
300,148,84,74
300,149,82,72
302,148,82,76
300,152,82,74
291,148,97,84
290,153,96,78
287,151,100,84
290,158,93,77
284,159,100,80
283,160,100,80
282,170,102,72
280,169,107,75
277,171,107,77
279,174,105,76
277,177,105,79
280,179,109,83
