446,8,68,244
443,13,75,243
441,16,77,242
432,11,78,241
427,14,85,244
422,10,79,249
424,12,85,246
419,10,87,259
417,7,89,252
412,8,89,256
414,12,86,252
410,15,82,254
409,9,79,256
403,11,83,259
401,10,83,259
401,12,82,260
400,12,84,266
400,12,83,268
398,11,83,269
399,5,83,279
399,10,86,265
399,6,82,278
401,6,81,271
395,10,86,271
396,8,83,270
398,11,82,276
393,5,83,285
391,11,85,284
389,11,86,292
387,10,89,297
381,10,86,301
376,14,95,302
373,11,90,307
368,1,101,316
366,12,101,310
359,2,108,308
355,9,110,317
356,3,106,309
348,16,113,318
347,6,110,316
345,-3,107,316
342,1,103,340
321,5,125,335
329,0,115,348
335,1,101,351
336,4,96,354
330,0,101,360
335,-3,97,363
329,-4,94,369
334,-7,82,375
326,0,81,357
326,-1,80,342
324,2,81,353
318,1,84,345
311,11,88,346
306,3,91,348
301,-1,92,360
292,-1,98,360
286,-2,102,364
284,0,100,364
285,0,96,367
280,-12,94,363
273,0,100,370
266,-8,104,371
260,4,110,379
251,-13,118,385
242,-4,124,380
235,0,128,372
223,1,139,376
214,-3,149,384
198,8,161,385
182,14,178,374
178,15,176,381
176,24,173,376
180,27,172,374
192,28,141,379
192,19,138,394
197,21,132,397
187,32,141,363
190,25,122,338
190,26,136,320
189,32,130,316
186,31,130,312
185,28,128,327
187,21,124,344
185,21,131,352
184,11,137,391
186,13,126,417
184,2,132,423
182,13,131,413
179,19,136,408
177,9,144,415
172,14,164,409
174,10,156,422
173,11,162,422
167,2,161,429
171,0,160,440
172,-2,162,426
182,4,154,424
188,3,149,429
191,2,150,425
196,0,148,425
196,-4,164,429
201,0,159,440
211,-3,149,437
218,-11,147,440
219,-1,149,431
230,0,139,439
233,6,137,421
242,1,136,424
247,10,130,409
257,7,131,427
262,8,130,422
270,7,133,423
282,4,129,431
286,0,134,434
296,8,134,419
296,0,138,429
303,3,149,420
308,2,160,430
315,0,175,433
310,-1,185,428
328,9,175,415
326,3,182,429
344,6,170,412
347,13,169,415
361,3,165,421
354,19,186,418
354,3,199,413
360,25,211,408
370,13,203,420
371,7,202,428
384,14,200,428
393,6,206,435
404,23,198,440
404,4,198,425
399,-1,213,425
432,11,185,428
431,-3,188,425
427,-8,201,415
432,13,193,418
424,0,213,415
428,-5,206,411
415,13,223,423
437,10,196,407
431,7,198,412
453,3,175,423
430,4,204,413
416,14,217,421
395,13,236,398
412,10,226,413
412,13,225,392
395,4,244,412
381,11,263,399
391,4,247,407
367,8,282,403
374,16,274,407
385,0,263,404
354,7,297,406
374,15,281,414
444,4,205,411
456,11,183,417
451,0,187,413
460,-6,181,423
464,12,178,414
469,8,177,409
487,11,157,416
488,-12,159,418
493,9,161,418
494,-2,160,406
499,10,159,398
509,0,144,422
518,-13,139,426
513,-12,148,432
514,-2,148,418
523,0,140,415
521,4,141,397
529,-3,134,394
528,-8,130,392
535,0,124,401
533,1,129,388
533,0,122,386
533,2,124,394
533,4,126,375
526,2,123,378
528,3,121,378
523,0,125,371
517,10,127,371
512,2,130,387
509,4,129,363
504,14,133,363
502,12,134,363
496,8,133,359
494,1,134,378
491,10,132,368
489,5,136,356
488,4,133,365
487,0,132,355
490,9,127,358
482,0,124,344
492,9,117,354
485,7,117,347
493,0,111,361
487,5,113,351
493,0,103,357
491,8,101,347
494,2,103,358
495,1,98,355
497,0,94,364
501,-1,93,367
499,-3,89,364
506,-1,88,364
506,-3,82,355
506,-1,81,350
507,4,80,345
505,-9,81,353
506,-1,77,347
505,0,78,343
506,0,80,339
506,-5,76,337
505,0,79,336
504,-1,79,338
502,-3,78,326
499,0,83,334
496,-8,82,334
491,2,84,337
488,-5,92,334
486,-2,87,327
480,5,96,328
475,-3,99,323
475,10,108,321
467,7,109,317
463,5,111,320
469,0,100,319
472,9,98,302
474,7,86,319
