317,255,33,28
317,252,30,28
317,255,31,24
317,255,30,26
317,256,31,24
317,254,30,26
317,255,30,25
318,255,29,25
318,254,29,27
319,255,27,26
318,254,29,26
318,255,29,26
317,256,30,24
317,255,31,25
317,255,30,26
317,255,30,25
317,254,30,26
317,254,30,26
317,255,29,25
317,255,31,25
317,255,30,25
317,255,31,25
317,256,30,25
316,254,31,25
317,253,30,26
317,254,30,26
317,254,31,26
317,254,30,26
318,253,29,26
318,251,29,29
317,246,30,33
316,243,32,36
316,244,33,36
317,243,30,38
317,245,28,35
318,244,24,38
317,240,22,43
317,238,22,36
317,232,22,38
315,226,26,42
319,222,23,40
319,217,24,37
323,219,25,31
325,211,26,31
323,213,28,28
324,210,27,29
323,208,28,24
320,207,30,21
320,207,30,21
320,207,30,21
320,207,30,21
320,207,30,21
320,207,30,21
320,207,30,21
301,170,33,21
302,169,33,22
307,164,37,21
311,159,36,24
325,193,36,29
325,193,36,29
325,184,33,31
316,150,30,33
316,152,26,31
320,140,28,36
317,147,28,33
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
318,156,33,40
289,153,42,41
285,158,45,36
282,161,46,39
276,163,46,32
271,166,44,34
274,176,40,25
273,173,39,26
270,168,38,30
270,167,37,29
269,162,37,35
264,154,34,41
261,152,38,45
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
258,152,41,46
212,162,46,39
183,156,49,41
183,156,49,41
183,156,49,41
157,140,53,44
145,130,58,45
140,133,59,44
136,135,56,41
130,135,56,40
119,134,61,42
112,137,60,37
109,136,54,42
92,138,63,40
82,136,65,40
70,135,69,41
61,136,67,43
51,136,63,43
45,139,59,44
33,143,64,41
22,143,61,45
11,145,57,42
10,153,56,40
6,159,51,39
7,166,47,44
1,167,52,47
3,168,47,46
-2,171,54,44
0,174,50,41
0,172,50,43
-2,172,51,42
-2,168,52,43
0,163,50,42
2,160,49,37
10,149,45,44
25,152,38,38
26,137,41,42
30,145,44,40
35,131,45,46
45,140,39,42
46,131,39,46
48,133,39,44
49,135,38,43
49,135,40,40
50,135,40,41
51,133,41,44
51,130,42,45
51,131,41,42
51,129,44,47
53,126,45,48
57,125,45,49
62,121,49,52
62,127,59,58
72,100,68,71
74,102,70,79
80,96,66,79
83,93,64,84
86,91,58,89
84,90,60,86
88,90,50,99
89,90,37,85
88,93,32,85
84,95,37,92
82,96,39,96
80,97,38,94
78,101,41,90
79,105,36,86
76,107,44,87
74,106,52,91
76,109,47,81
77,110,46,81
81,125,54,70
82,112,49,82
88,127,56,67
91,117,45,72
90,110,50,75
90,110,54,76
90,109,58,76
92,111,54,69
96,109,46,74
95,109,49,68
96,108,48,71
100,108,43,67
102,107,44,65
104,108,44,62
106,110,42,57
106,114,43,52
109,120,39,43
110,123,39,35
109,118,40,43
109,118,40,43
110,126,39,35
109,134,42,33
108,132,43,40
105,129,45,50
105,129,44,54
102,133,48,56
101,130,51,64
105,127,46,68
106,125,48,72
105,133,53,67
105,134,58,64
111,129,63,68
113,128,68,72
118,128,66,69
126,133,61,63
140,134,53,61
148,141,46,52
163,134,42,57
178,131,36,59
187,131,39,57
191,133,41,54
198,141,42,57
195,142,50,44
197,142,48,39
201,147,48,39
210,148,46,43
212,152,49,45
215,152,45,45
220,139,46,48
215,131,52,46
210,135,49,52
210,133,55,54
210,133,55,54
210,133,55,54
210,133,55,54
210,133,55,54
283,142,47,51
283,142,47,51
304,133,43,50
304,133,43,50
330,98,53,37
342,90,53,40
352,81,53,42
366,70,51,46
372,62,57,49
379,58,59,52
384,53,63,56
391,48,59,66
395,42,62,70
399,37,64,67
402,34,65,73
404,31,67,79
408,30,70,76
416,27,66,79
414,28,79,77
420,26,80,74
428,26,78,75
436,28,68,74
447,25,74,75
446,42,67,63
453,44,74,61
472,41,71,60
473,40,80,60
476,37,88,62
475,34,92,66
480,29,87,67
474,28,86,66
491,10,79,69
492,5,75,70
482,4,84,73
481,4,77,68
480,8,70,48
479,7,63,47
469,7,70,46
474,5,61,45
468,5,56,49
475,4,50,45
475,4,50,45
482,4,43,38
482,4,43,38
486,4,43,39
486,4,43,39
486,4,43,39
496,4,48,43
503,4,50,47
503,4,50,47
512,5,58,47
524,3,61,53
521,3,70,57
539,3,60,57
540,5,54,61
539,5,54,62
538,6,48,64
518,6,61,72
514,2,60,79
508,1,60,80
498,2,63,88
498,4,54,87
486,5,57,87
486,5,51,90
476,4,50,101
468,3,54,107
466,1,47,112
456,5,47,106
448,4,47,106
443,1,45,113
435,2,44,111
428,6,52,107
426,8,51,107
426,8,50,107
426,9,49,106
426,13,46,100
426,15,45,97
426,22,45,85
424,17,49,89
425,7,47,97
427,7,46,91
426,12,51,87
429,12,51,82
434,8,64,85
434,8,69,81
440,13,76,68
446,16,72,68
454,13,63,77
460,16,58,78
466,20,53,76
473,30,50,67
474,32,51,66
476,34,51,67
480,36,50,67
486,39,42,68
488,43,41,69
491,46,42,72
493,46,42,77
496,43,41,87
503,43,35,92
508,47,33,91
510,52,34,89
516,60,31,83
519,73,29,74
519,73,29,74
519,73,29,74
519,73,29,74
519,73,29,74
519,73,29,74
511,102,26,65
509,102,26,65
504,106,30,60
501,110,30,56
498,109,26,55
493,107,27,60
491,108,26,59
490,107,26,58
488,107,25,55
487,102,25,58
484,101,24,58
482,99,24,58
478,97,26,59
472,97,29,60
468,95,30,63
462,100,33,60
461,104,32,58
460,106,31,62
459,113,31,59
458,122,29,53
456,129,30,56
447,129,35,55
440,134,35,50
441,142,28,41
435,144,30,39
430,149,29,34
429,154,28,28
426,156,30,26
424,158,32,24
422,162,32,18
420,154,30,22
420,154,30,22
414,157,30,24
414,157,30,24
414,157,30,24
414,157,30,24
414,157,30,24
414,157,30,24
381,203,27,31
377,194,28,33
369,193,31,39
360,192,35,47
358,188,32,58
346,182,40,65
336,181,48,67
334,182,42,68
329,182,37,67
323,174,40,74
313,177,46,71
307,177,42,70
305,178,36,67
300,171,41,72
297,171,44,73
289,168,52,74
282,166,55,76
278,159,58,84
272,159,67,84
269,152,70,79
264,151,82,88
254,144,101,102
256,142,102,101
269,144,83,101
258,134,91,113
260,122,91,126
259,118,101,127
247,116,111,131
238,119,129,123
224,122,146,123
212,119,166,129
