341,162,29,86
335,164,32,93
330,159,39,98
321,155,50,107
315,142,54,121
314,149,58,110
307,139,64,122
301,133,66,124
294,130,70,127
286,132,75,126
287,127,67,127
285,123,48,128
286,128,59,126
283,118,55,128
269,122,72,111
281,122,72,116
275,124,71,134
267,128,80,127
277,132,86,126
269,128,90,156
259,129,113,173
258,136,117,184
255,146,145,170
269,152,120,141
269,152,132,154
273,157,137,133
232,146,149,114
243,156,154,101
258,158,130,96
271,158,111,96
287,160,88,87
283,155,102,108
285,159,103,85
286,160,114,98
294,147,112,110
311,142,91,115
316,134,80,108
322,134,78,124
303,140,69,130
327,135,80,114
318,132,77,127
316,140,102,118
324,145,93,110
324,141,107,114
312,148,88,103
315,140,93,119
321,133,73,122
322,129,64,130
316,126,66,131
317,127,65,127
292,107,83,133
296,117,79,135
302,114,74,137
311,112,63,155
306,102,74,175
309,103,72,183
308,96,71,181
302,105,85,183
305,110,87,166
305,114,82,173
301,117,88,162
302,124,85,146
314,123,75,156
310,124,77,143
306,128,79,134
309,127,75,117
310,126,67,118
322,129,55,126
315,139,64,113
325,144,53,107
333,149,41,102
316,157,49,94
307,157,57,88
305,156,61,97
294,148,67,107
299,145,65,97
301,139,60,86
313,131,53,105
309,108,56,112
320,103,48,133
318,144,52,116
322,109,53,129
327,112,53,138
317,112,65,134
324,127,57,139
318,130,63,125
323,135,60,122
322,142,61,115
323,146,52,103
340,137,47,108
335,138,48,94
329,153,57,99
329,155,63,94
320,153,79,90
328,147,66,104
337,148,58,94
351,146,55,100
357,146,50,112
356,150,54,105
356,152,55,93
358,152,53,98
362,154,51,103
367,152,47,111
347,153,62,110
344,151,67,111
353,151,59,117
342,150,69,126
340,154,74,105
346,158,67,86
363,154,54,94
364,152,51,98
374,151,41,95
370,152,44,108
381,146,32,103
378,151,37,104
369,155,46,104
358,152,55,104
352,151,61,106
342,170,73,97
356,168,57,97
351,158,65,104
345,156,73,115
346,160,71,101
342,165,76,99
351,159,67,105
347,157,71,112
348,156,68,120
344,157,74,102
338,156,80,108
341,158,79,109
346,160,77,112
343,161,82,104
350,161,70,104
348,164,74,110
358,164,65,114
351,163,73,108
347,165,78,107
353,165,71,114
351,164,74,135
351,168,79,114
362,167,61,129
355,173,67,115
357,176,61,114
362,176,57,97
359,176,61,94
363,179,56,88
361,180,59,101
351,179,72,95
355,170,67,96
356,177,70,108
351,170,73,116
351,175,71,127
347,183,70,113
361,183,59,98
372,182,50,89
369,185,53,87
383,184,40,82
392,176,39,88
395,182,36,84
397,179,35,82
397,183,35,80
396,182,37,82
400,184,37,85
404,182,38,84
411,185,33,85
412,180,32,91
407,182,40,90
406,186,39,93
408,181,35,89
414,188,28,85
409,185,35,89
415,190,29,81
416,186,26,81
411,187,34,82
415,188,24,84
411,187,30,81
409,190,32,75
412,190,27,81
410,189,27,77
409,194,25,74
410,190,22,73
406,191,25,70
403,192,27,72
406,193,21,69
404,191,19,68
408,189,15,66
404,182,20,70
407,183,14,77
405,173,17,76
401,172,20,74
397,170,24,73
395,172,25,81
389,169,31,77
391,172,27,86
389,171,31,88
389,171,32,96
388,170,34,99
384,173,41,90
391,171,34,99
380,168,34,99
381,165,36,93
376,167,43,95
374,166,47,87
378,165,49,96
386,166,41,95
395,165,36,95
402,163,30,109
407,162,28,105
396,163,30,103
402,165,28,105
384,164,30,105
380,168,35,98
372,169,44,88
367,170,48,82
368,168,41,66
379,182,42,71
376,180,42,81
377,188,37,71
373,194,42,66
380,200,34,63
381,191,32,68
382,193,30,70
377,187,38,70
381,195,32,62
381,185,29,68
386,178,26,72
370,185,37,77
370,178,42,75
372,185,41,70
353,165,41,74
367,165,43,87
364,164,47,99
365,164,50,101
370,163,46,103
368,163,50,112
364,161,57,129
359,142,65,156
356,146,70,168
367,125,64,190
314,-13,77,191
320,-6,74,207
354,118,88,201
354,135,98,186
349,146,129,173
348,152,134,174
356,166,112,148
257,20,128,167
275,5,135,191
264,-6,135,214
255,-5,153,225
238,17,173,205
244,9,167,215
301,86,147,250
301,86,147,250
251,31,147,235
251,31,147,235
347,-21,150,205
256,5,132,229
252,5,143,258
279,8,164,269
298,0,194,301
242,1,172,332
240,8,203,346
231,17,186,330
