283,189,66,65
290,196,68,63
306,202,58,59
323,209,47,58
329,204,42,67
329,204,42,67
329,204,42,67
358,210,37,75
355,212,47,82
357,223,57,72
355,222,64,79
354,231,68,75
363,232,55,83
369,233,52,85
374,236,48,81
383,239,41,77
381,240,42,78
382,245,40,73
373,243,48,76
373,243,46,75
372,243,46,74
378,242,43,72
376,244,48,67
376,245,46,70
372,248,53,65
367,251,62,67
364,246,55,74
364,246,52,77
363,247,50,70
358,241,43,71
354,238,42,71
354,236,43,74
350,230,35,73
349,226,36,74
341,219,41,81
335,215,44,87
333,218,48,75
325,213,47,75
316,205,56,81
310,205,59,77
310,206,49,65
309,206,48,64
305,203,49,65
302,206,48,63
302,209,44,60
296,213,45,55
291,206,43,55
287,212,40,45
282,217,39,42
270,199,37,45
267,204,37,43
260,196,41,45
256,180,40,54
249,176,42,59
240,171,50,66
235,171,46,66
237,171,40,71
227,168,46,70
228,166,41,76
215,165,47,66
220,166,39,66
213,169,33,62
218,176,29,55
218,170,28,59
215,160,31,64
207,165,38,61
210,163,35,62
207,166,38,63
206,168,39,75
210,169,34,71
197,168,39,77
200,171,37,74
206,169,31,74
206,171,31,73
206,171,31,73
206,171,31,73
206,171,31,73
206,171,31,73
206,171,31,73
206,171,31,73
127,203,28,72
134,207,27,73
134,207,27,73
134,207,27,73
119,221,32,65
119,221,32,65
119,221,32,65
119,221,32,65
203,157,29,61
207,157,25,52
204,153,24,60
203,157,28,53
203,147,28,58
199,142,32,66
199,145,32,62
200,134,31,64
199,133,30,70
197,127,31,71
190,123,38,75
190,128,38,70
189,127,38,74
188,132,39,71
188,132,37,74
189,135,37,67
185,133,40,72
186,129,39,77
183,141,41,70
178,153,46,64
180,161,41,63
177,166,36,72
174,176,40,80
165,189,42,85
174,191,32,85
163,212,37,75
151,216,45,68
150,215,49,72
152,217,46,74
154,211,44,74
144,212,50,71
138,218,54,64
127,213,60,67
132,196,55,78
136,195,44,83
133,190,37,89
127,187,46,86
123,185,47,93
124,180,43,91
122,177,46,85
118,181,49,70
119,186,44,61
119,184,43,64
113,189,50,65
114,191,47,65
110,191,50,63
