318,133,120,97
328,134,117,87
328,136,114,75
324,130,124,77
324,121,122,82
326,117,118,78
325,111,116,78
326,113,116,74
328,109,118,75
329,110,122,72
338,110,119,74
344,111,103,68
343,112,106,68
346,113,111,76
344,118,120,74
330,124,127,77
332,133,118,72
332,136,115,78
329,141,105,76
320,143,110,82
322,143,103,76
319,142,100,74
317,140,109,76
320,143,105,73
316,142,102,71
320,140,107,75
325,136,99,76
325,140,99,72
323,138,104,73
322,136,101,73
324,138,106,67
314,138,122,67
319,139,118,67
325,135,108,73
321,137,126,66
327,136,114,67
323,137,124,67
331,134,110,73
335,138,110,71
334,140,111,69
330,141,112,67
334,139,108,71
330,137,113,74
336,138,102,72
336,132,99,74
337,136,98,68
334,133,106,69
341,132,96,67
336,129,103,69
336,130,103,67
337,129,100,72
337,128,101,76
334,127,108,78
339,131,106,71
341,131,106,74
342,134,108,67
339,133,112,70
347,132,97,73
346,134,97,72
343,135,97,72
345,129,96,80
355,133,79,72
349,141,96,61
348,139,104,67
347,133,118,74
345,132,119,80
347,134,113,79
352,139,98,77
347,132,110,91
358,130,87,89
354,134,96,83
349,139,94,70
353,137,99,71
349,137,93,72
353,139,93,70
347,142,102,67
338,142,109,72
339,139,105,78
338,143,102,69
340,145,97,67
339,149,102,67
339,149,102,70
339,143,102,71
338,139,103,74
344,143,101,67
341,143,103,70
343,142,100,72
343,139,104,78
342,141,104,79
341,143,106,73
345,147,102,67
339,149,107,69
335,140,108,78
340,140,106,76
336,140,106,69
332,139,111,69
341,136,105,72
341,137,105,71
344,139,105,73
347,140,101,74
344,146,100,77
341,150,108,80
340,150,99,89
337,150,100,91
337,146,103,103
341,143,103,120
355,110,92,137
358,109,87,142
362,113,89,133
363,121,101,122
359,135,114,101
349,107,131,125
354,119,120,108
351,107,125,115
356,109,118,106
353,96,121,126
347,100,124,116
354,93,125,112
349,87,127,120
345,83,129,120
352,94,117,98
352,76,113,116
357,77,110,115
351,64,117,127
342,54,135,130
344,61,136,118
340,52,143,123
331,47,156,127
343,57,139,107
348,43,133,118
338,46,149,107
334,35,153,120
332,40,155,112
329,40,157,115
325,37,163,112
323,42,171,103
319,38,178,105
320,39,181,104
328,31,168,120
322,34,179,115
331,41,164,108
332,40,163,108
342,47,145,111
335,53,150,104
338,57,142,105
323,54,150,113
328,61,140,109
333,58,123,121
336,64,114,118
327,58,122,132
335,59,115,129
331,56,121,132
344,72,114,121
334,68,130,120
328,54,138,138
328,55,147,139
337,64,139,130
336,63,156,141
328,52,193,150
328,55,197,142
326,58,206,132
318,62,214,127
317,61,229,135
332,59,218,137
298,57,239,136
304,64,234,130
306,62,234,130
327,64,211,134
330,79,208,120
293,117,199,87
303,119,220,88
282,105,256,113
304,93,236,124
310,77,232,141
286,81,253,143
296,81,236,146
302,82,238,148
293,75,235,164
291,72,250,170
301,78,248,169
252,76,271,196
248,63,267,234
266,38,248,256
249,68,291,229
233,87,313,197
231,80,313,221
222,80,310,217
270,43,256,253
254,54,244,248
256,79,248,200
229,75,278,237
250,58,246,247
265,47,250,242
255,52,258,246
267,14,227,285
288,24,223,300
263,47,213,277
262,48,214,254
263,37,230,263
287,53,222,252
244,74,253,231
238,63,266,237
258,52,243,238
236,57,272,254
266,65,234,229
242,55,265,252
271,56,232,233
254,80,255,215
251,92,253,198
224,99,293,195
235,95,282,196
224,101,302,193
223,98,299,199
233,103,279,193
221,120,288,173
231,116,278,175
228,94,296,202
220,84,306,213
233,90,292,210
244,59,262,235
270,46,224,274
306,46,192,246
321,59,183,214
330,63,174,193
344,68,153,167
359,83,139,136
361,95,149,114
373,100,131,98
377,101,132,92
376,94,135,98
373,102,141,86
375,102,137,85
376,103,135,87
379,108,133,84
368,114,138,78
367,113,142,78
367,113,148,83
360,115,148,74
348,118,154,76
354,114,133,86
350,118,126,81
347,116,125,81
342,115,129,82
348,115,115,75
334,117,120,75
326,115,124,81
328,122,120,79
316,128,128,76
311,134,126,75
311,136,119,77
319,138,112,72
314,130,111,81
318,130,111,82
312,130,100,74
312,135,98,65
314,138,96,66
308,141,93,61
302,143,101,65
311,145,96,63
310,143,96,65
309,135,101,76
321,139,92,65
320,136,96,65
322,130,94,73
324,133,107,71
326,136,102,66
327,132,108,81
337,134,109,81
334,139,115,76
334,138,117,80
342,138,115,79
341,134,116,78
341,135,108,77
342,134,109,79
336,133,118,79
347,131,110,84
344,135,115,83
353,137,109,92
368,143,101,95
365,147,117,84
366,157,114,79
372,164,124,77
378,169,120,71
373,174,130,69
378,188,133,84
