383,17,254,341
421,46,194,331
453,69,160,300
416,18,186,327
423,45,175,332
420,73,169,294
404,32,180,322
397,58,187,303
395,81,185,281
398,38,161,317
395,62,171,292
397,79,157,268
390,95,171,257
385,55,168,290
382,66,169,281
384,75,145,271
382,41,136,295
376,58,152,275
376,55,148,298
377,53,141,290
381,52,98,290
383,36,100,302
378,30,97,286
376,59,102,290
383,12,95,280
331,117,119,261
356,22,107,271
371,41,93,270
383,36,90,262
389,30,76,248
393,43,76,233
406,13,49,220
403,16,56,211
397,24,66,190
392,19,72,180
394,35,64,163
398,30,55,156
396,24,54,161
403,41,61,155
394,36,63,142
421,73,62,121
387,37,72,124
408,64,72,114
413,75,69,101
414,87,68,86
414,87,68,86
414,99,69,75
417,109,78,64
422,93,65,65
422,93,65,65
430,97,54,73
430,97,54,73
412,44,49,60
412,44,49,60
412,44,49,60
412,44,49,60
423,45,46,63
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
429,51,42,54
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
394,104,38,59
448,107,39,59
455,110,31,57
453,115,34,52
443,104,34,47
445,107,34,46
440,108,39,54
440,108,39,54
440,108,39,54
440,108,39,54
440,108,39,54
440,108,39,54
440,108,39,54
417,55,39,51
420,55,38,52
422,54,37,53
425,54,35,53
427,54,35,53
430,54,35,54
431,53,34,54
436,55,32,49
436,55,32,49
442,54,34,52
441,51,35,57
441,51,35,57
441,52,38,60
441,52,38,60
450,52,38,59
450,52,38,59
450,52,38,59
450,52,38,59
457,55,36,49
460,54,36,49
458,51,41,52
461,51,37,49
462,50,37,51
463,55,40,42
464,56,40,49
464,55,41,53
466,56,39,47
467,56,38,50
469,54,37,45
467,54,41,51
464,59,46,40
468,55,41,45
466,60,46,36
470,60,45,28
470,60,45,28
470,60,45,28
461,62,48,34
459,62,54,37
459,62,54,45
460,58,51,56
460,58,51,56
444,62,62,50
444,62,62,50
444,62,62,50
444,62,62,50
444,62,62,50
444,62,62,50
444,62,62,50
444,62,62,50
454,61,50,51
453,55,50,52
458,57,42,46
449,52,44,53
454,50,38,56
457,49,34,58
452,52,33,53
450,52,37,53
443,49,41,55
