369,261,48,41
372,263,41,39
367,261,49,38
369,263,44,35
364,260,48,38
357,262,55,35
357,258,49,41
348,252,45,46
348,252,37,40
348,252,37,40
337,243,34,32
337,243,34,32
338,221,31,30
347,195,26,25
349,193,23,21
330,211,25,25
331,210,24,31
331,210,24,31
351,188,23,24
351,188,23,24
356,200,27,28
358,191,32,30
357,187,32,35
360,185,29,42
356,185,32,48
359,195,36,50
363,200,38,50
358,200,43,56
362,206,46,55
362,209,44,58
363,210,49,68
357,210,55,76
365,216,56,73
356,213,60,77
368,232,62,63
367,237,61,54
374,243,54,45
384,247,45,39
381,246,49,50
383,247,48,47
388,247,45,46
388,248,43,43
388,248,45,44
389,250,45,41
383,246,51,47
386,248,46,45
390,250,43,47
386,250,49,43
390,250,46,47
392,248,41,49
391,249,44,53
390,246,44,54
390,253,55,51
392,252,51,50
394,248,49,55
388,250,54,54
391,254,55,47
392,251,55,48
395,261,53,43
397,262,47,38
387,262,57,34
389,263,53,34
384,260,48,38
383,251,49,37
384,243,47,40
390,235,41,38
393,221,42,44
401,203,44,51
412,197,41,45
416,185,43,45
419,174,45,46
422,167,44,46
424,165,41,44
427,164,35,41
428,164,31,35
420,155,35,43
420,154,37,41
423,151,33,43
421,150,36,42
418,149,38,43
414,151,43,37
414,148,40,44
409,147,40,49
404,149,42,48
398,152,45,46
389,151,51,52
383,155,50,44
374,153,52,49
360,152,55,51
356,156,61,39
352,153,54,49
348,155,51,45
352,154,40,44
344,154,46,49
344,158,47,49
349,161,45,41
349,165,47,38
347,164,51,45
351,163,51,48
355,164,47,48
363,165,53,44
378,164,44,46
389,165,44,44
401,171,49,46
414,171,49,49
426,182,54,51
441,188,62,54
461,196,64,55
488,202,64,52
505,204,63,47
531,199,74,50
