283,272,117,73
279,274,123,67
281,275,124,69
284,277,121,67
281,274,124,71
278,277,131,66
281,269,124,77
284,275,122,68
275,275,128,68
277,277,128,64
280,275,126,66
280,275,126,67
281,277,125,65
280,275,124,68
282,277,125,67
276,275,129,69
276,275,134,67
283,279,123,62
282,277,124,65
288,278,118,66
278,279,126,61
280,278,125,63
276,279,129,62
286,277,121,65
284,275,123,69
281,275,125,68
277,275,131,67
277,272,132,71
281,267,130,77
283,269,128,72
282,268,125,75
282,269,126,73
284,273,123,67
288,274,123,67
280,274,130,66
280,274,131,65
280,275,126,63
279,276,127,63
281,273,126,66
284,273,130,68
281,270,134,69
281,272,128,66
285,269,121,70
282,268,123,69
273,272,129,61
276,266,130,71
290,269,113,68
293,270,113,69
297,269,108,70
308,265,97,77
318,271,87,73
330,268,76,79
319,265,88,84
325,270,78,71
328,255,83,78
319,261,81,81
305,264,89,80
300,247,99,93
296,247,95,96
299,221,117,114
271,152,145,117
287,197,135,135
295,167,134,157
288,169,145,164
281,160,155,175
285,146,150,179
296,167,135,154
281,175,154,143
280,174,164,147
293,170,143,148
281,164,166,151
291,170,158,133
286,170,180,135
285,174,177,142
292,177,172,134
289,177,178,134
290,172,174,138
289,172,180,140
285,176,178,124
283,162,181,150
285,170,175,139
276,173,194,133
279,171,194,128
277,168,198,140
272,167,202,144
275,163,199,148
270,165,209,143
274,162,198,149
278,162,199,145
278,166,197,138
281,166,192,135
285,170,188,132
280,173,196,124
280,172,185,130
282,167,187,134
282,170,188,130
286,165,177,135
283,164,184,132
286,168,170,128
283,175,169,119
285,180,174,116
285,177,177,117
284,177,182,114
287,179,173,118
282,180,180,111
284,177,172,110
288,174,162,111
287,175,157,111
282,174,172,118
278,177,178,105
281,176,173,110
277,170,183,117
285,167,169,118
288,169,155,127
285,169,167,119
285,171,165,120
294,171,138,117
294,165,147,126
290,169,161,115
288,168,164,109
291,170,163,104
290,165,164,117
286,167,163,114
286,161,168,118
285,165,157,113
294,164,155,117
297,168,145,113
296,167,156,117
299,167,150,113
291,168,161,116
301,165,149,115
308,171,141,108
305,174,161,104
288,170,147,109
291,172,163,100
299,165,149,116
287,155,177,128
269,158,194,119
279,155,173,120
289,153,158,128
304,154,136,123
309,154,133,133
311,157,140,128
303,154,165,127
296,155,171,122
304,144,163,137
300,150,155,133
301,156,158,119
309,162,152,121
302,158,176,128
304,159,177,122
310,157,163,123
