346,280,43,35
345,275,38,40
345,277,39,36
345,277,40,34
344,277,38,37
344,274,40,38
344,278,41,31
347,278,38,32
346,278,38,35
347,276,37,35
346,278,40,33
348,277,37,31
347,278,36,34
345,275,40,37
346,275,36,37
346,277,36,37
343,278,42,32
348,278,35,35
345,274,40,38
342,276,43,34
343,277,42,37
343,280,42,30
346,277,38,34
348,276,35,39
346,274,36,37
343,276,39,39
347,277,34,34
349,278,34,37
347,275,37,38
345,279,38,29
345,276,37,35
347,274,36,41
344,277,42,35
348,277,36,32
350,277,32,36
350,275,32,40
349,276,32,38
348,276,36,34
347,278,38,36
347,280,38,30
345,280,42,26
347,279,39,27
348,278,36,33
349,280,36,29
347,276,40,32
351,273,34,36
355,278,28,34
354,275,30,36
352,273,31,40
351,275,32,39
352,275,29,36
353,276,28,35
351,274,31,40
351,275,31,34
351,276,31,36
352,274,28,35
347,272,32,36
347,272,32,36
337,267,33,38
338,266,30,35
332,264,31,32
331,264,29,34
324,257,31,38
316,255,31,36
312,259,31,29
313,260,27,28
306,257,25,30
306,257,25,30
306,257,25,30
306,257,25,30
294,258,21,25
294,258,21,25
294,258,21,25
294,258,21,25
286,259,22,29
283,263,25,26
282,260,26,31
281,263,26,31
280,260,28,34
280,253,27,39
278,258,31,37
277,251,31,39
272,248,34,35
269,247,38,39
271,250,36,36
268,252,42,39
272,246,36,39
268,251,43,36
268,253,45,38
264,245,45,43
262,250,46,43
267,249,38,39
267,245,39,44
265,246,45,41
266,249,44,40
267,245,42,47
269,247,36,41
264,252,45,40
262,247,45,43
261,250,48,36
268,247,41,38
265,245,42,40
269,248,39,40
264,251,46,41
264,252,47,38
268,250,41,36
265,246,44,40
268,247,39,42
268,246,43,40
268,245,38,44
270,250,37,39
269,249,40,40
264,246,44,42
267,251,39,36
264,247,42,41
267,251,38,33
271,254,40,36
266,247,42,40
268,251,39,35
265,247,42,44
266,248,38,36
269,250,39,35
273,249,34,42
276,251,31,41
281,253,33,41
279,249,34,48
278,248,36,49
283,251,40,47
283,250,44,44
290,253,45,39
294,252,48,38
303,255,43,39
312,259,40,32
317,257,41,35
325,261,37,39
329,261,40,36
338,264,39,30
339,262,40,39
343,263,37,38
351,268,36,31
353,272,36,30
363,280,32,31
363,278,29,35
364,275,28,42
364,277,30,36
365,278,27,38
364,276,27,42
365,276,27,42
367,275,24,41
366,275,26,41
366,277,26,41
365,277,25,41
366,277,24,41
366,278,23,40
365,278,24,39
366,281,21,36
364,278,25,39
365,279,21,32
362,279,23,32
368,275,27,38
377,275,31,39
375,274,37,37
378,274,43,34
374,269,47,39
373,259,49,39
378,251,50,43
441,274,47,47
441,274,47,47
392,236,45,50
392,236,45,50
390,219,48,51
285,244,51,44
275,249,48,37
280,250,42,36
284,252,36,38
285,253,35,36
286,256,33,35
289,256,30,38
290,255,28,38
291,256,25,35
291,256,25,35
291,257,26,34
292,256,28,34
294,254,24,36
292,254,25,37
292,253,27,38
290,253,29,37
292,256,25,33
290,254,28,36
289,254,28,37
290,256,26,35
292,254,24,37
292,254,23,36
293,254,22,37
291,254,23,35
289,254,25,34
287,254,27,34
288,253,25,34
286,253,27,33
286,253,28,34
286,255,24,31
284,253,31,34
285,256,27,31
285,254,29,34
284,254,29,35
284,253,28,33
286,252,25,37
286,252,26,35
287,252,25,36
286,252,27,35
286,254,28,33
285,254,29,33
286,253,28,34
287,253,26,36
288,253,25,35
288,254,26,34
289,254,24,35
288,253,26,37
289,253,26,37
290,254,25,35
291,254,25,35
290,257,27,32
294,256,26,35
294,257,26,36
295,256,24,36
296,259,26,36
296,259,26,36
295,258,27,36
296,258,26,36
296,258,25,36
294,259,28,36
296,258,24,36
295,260,24,33
295,259,23,35
293,258,26,36
295,258,25,37
296,258,24,38
296,259,26,36
294,259,27,35
296,258,25,37
295,258,25,37
296,259,24,36
294,259,28,36
293,258,29,35
294,257,28,37
295,257,26,37
296,256,26,36
295,257,26,34
294,256,28,35
295,255,25,36
295,256,24,36
294,255,25,37
293,254,27,37
294,253,24,38
293,252,25,36
291,252,25,34
289,249,27,37
290,248,23,35
288,245,27,35
289,241,25,39
290,240,27,38
290,238,30,36
291,235,29,37
293,233,28,43
289,231,35,39
362,239,39,49
359,238,49,58
360,236,58,58
356,234,61,58
354,232,62,60
354,229,59,57
350,230,57,53
353,225,47,52
353,226,49,49
357,221,44,52
354,218,41,43
352,217,41,52
352,217,39,47
351,220,40,49
353,219,36,51
350,222,39,49
349,221,42,55
348,221,39,58
349,224,34,49
342,218,31,45
341,221,35,45
343,224,30,44
345,226,29,44
347,226,24,49
351,230,28,46
352,230,29,48
341,221,26,42
