472,215,114,54
467,202,121,68
467,190,114,63
462,180,110,59
463,170,118,60
460,167,120,59
469,157,118,73
471,152,122,78
464,152,114,78
468,141,115,88
476,147,108,86
468,146,112,79
464,146,112,75
468,148,114,74
461,148,112,78
463,144,115,86
475,146,113,79
465,146,128,84
466,123,121,95
466,138,120,87
475,146,107,78
464,138,119,91
458,136,123,88
463,129,110,102
460,123,111,107
459,122,112,108
454,109,124,124
460,106,111,131
460,108,108,127
461,102,102,133
463,96,98,137
494,123,79,130
487,117,86,133
485,103,88,143
482,102,93,145
474,98,107,146
481,109,108,131
500,120,89,126
506,126,83,119
500,124,92,118
490,124,101,121
483,125,109,113
487,141,99,102
485,146,95,96
478,151,111,98
482,159,108,87
473,164,102,81
480,171,107,75
462,179,122,68
478,185,107,64
476,180,100,72
487,182,81,74
482,190,82,64
480,195,79,56
478,195,85,65
476,193,79,72
462,186,81,79
468,195,68,77
453,180,74,95
458,193,66,95
452,184,68,110
453,194,64,108
450,186,58,123
445,187,65,139
442,200,65,125
441,203,64,131
436,201,69,129
431,206,74,132
433,189,67,137
423,194,82,143
426,193,82,150
420,199,88,167
417,185,82,159
419,192,86,161
418,201,84,155
422,195,80,144
419,201,88,135
420,201,84,129
424,198,79,120
430,188,75,113
429,171,84,118
434,159,84,105
433,147,95,94
437,138,85,99
440,125,89,102
442,120,90,116
452,128,83,106
452,118,91,92
456,120,88,95
460,116,81,101
458,108,85,94
454,111,94,89
458,100,94,100
445,90,103,102
443,83,105,108
440,72,116,122
437,51,118,137
436,43,122,144
429,45,131,135
438,71,135,114
437,61,141,120
431,48,152,133
424,47,169,134
419,55,199,117
423,48,201,124
416,57,220,117
424,61,230,117
419,57,234,126
420,57,261,131
409,54,254,143
430,50,269,172
390,45,321,192
387,37,383,224
366,27,371,298
340,29,368,352
297,17,385,395
321,-3,410,396
362,36,342,340
