333,84,23,96
332,79,28,99
333,80,22,98
331,81,28,100
333,79,30,100
335,84,23,95
336,90,20,87
334,92,25,88
333,90,25,86
335,96,22,82
334,89,19,89
332,91,25,86
332,93,25,87
331,91,28,91
330,90,31,93
327,85,29,97
321,80,38,100
328,84,32,89
326,83,37,95
329,84,34,97
330,80,32,93
329,86,27,93
328,79,32,101
329,81,34,103
331,77,36,103
330,74,33,105
330,72,32,108
329,72,37,108
329,68,40,111
327,73,35,103
332,74,34,104
335,74,33,110
334,72,36,110
337,69,31,113
336,68,32,115
339,68,36,118
344,63,26,117
341,59,32,120
340,65,40,115
344,62,38,122
338,55,51,126
338,47,53,121
338,55,54,120
339,54,51,118
334,44,58,129
344,39,52,145
337,44,64,136
352,42,76,132
368,49,60,119
377,39,54,142
375,43,60,148
385,34,51,171
395,37,35,172
394,40,32,163
414,48,41,149
396,54,31,143
391,62,40,131
416,62,29,125
417,64,29,127
415,61,30,131
416,63,28,129
417,66,28,134
415,60,29,141
435,55,28,134
435,52,27,128
437,57,32,129
439,60,30,128
440,62,40,132
441,66,53,128
429,53,45,139
433,59,40,137
435,57,53,141
438,68,64,130
426,66,73,130
436,66,67,135
428,61,84,138
420,53,87,147
434,45,69,158
443,51,63,141
424,58,60,134
435,65,44,123
454,86,49,118
454,86,49,118
471,106,54,135
472,118,56,138
468,99,63,153
477,74,48,146
478,71,33,139
478,71,33,139
478,71,33,139
478,71,33,139
497,80,34,146
497,80,34,146
496,60,32,155
496,60,32,155
496,60,32,155
496,60,32,155
572,14,39,161
486,62,38,149
486,62,38,149
486,62,38,149
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
419,86,47,131
495,78,38,135
495,78,38,135
495,78,38,135
495,78,38,135
495,78,38,135
579,38,40,129
488,92,27,137
488,92,27,137
488,92,27,137
488,92,27,137
488,92,27,137
488,92,27,137
488,92,27,137
488,92,27,137
471,106,31,136
471,106,31,136
468,100,32,143
464,102,44,140
461,78,54,153
462,71,54,161
455,76,50,152
459,76,54,162
459,71,55,173
463,51,57,187
462,68,66,181
446,51,84,191
456,1,80,223
448,1,70,248
451,-16,83,270
464,-25,64,295
440,-20,80,313
453,-23,74,324
446,-25,85,304
464,-25,52,293
454,-27,74,296
326,62,102,268
316,57,142,258
264,35,182,276
303,-5,209,330
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
240,1,283,332
