410,168,39,51
410,175,36,47
413,179,32,41
413,182,30,37
414,181,27,35
412,177,30,39
409,176,31,42
409,173,30,45
408,174,33,40
409,170,31,45
411,174,31,41
406,177,38,38
408,180,33,34
410,177,29,34
407,177,31,38
408,174,31,39
403,171,35,44
403,176,38,40
408,173,30,39
400,178,38,37
403,175,38,39
403,177,41,38
405,172,36,41
402,175,40,41
405,175,34,37
403,176,34,35
404,171,33,43
400,175,37,38
401,174,35,36
402,175,36,37
393,180,47,31
397,175,41,36
400,177,39,34
400,174,40,35
400,175,40,35
399,178,41,33
400,176,38,33
397,176,40,32
393,177,38,32
397,179,42,29
396,180,41,26
398,179,36,26
396,177,40,29
396,175,41,32
395,176,38,33
397,174,39,34
393,176,41,31
394,175,38,34
398,175,37,32
397,172,40,33
379,181,40,27
398,171,38,34
398,171,38,34
384,179,46,34
385,178,47,33
384,176,48,35
383,176,49,34
381,176,53,32
383,178,49,31
379,179,51,30
379,179,49,31
381,177,48,35
382,175,46,42
378,180,50,34
379,181,49,33
382,180,47,36
377,183,46,35
386,180,41,36
389,180,35,30
391,181,36,32
387,181,37,31
386,179,40,33
373,187,48,32
370,187,56,33
368,187,55,37
369,188,54,35
369,187,54,38
370,189,54,36
370,191,53,34
366,190,60,35
365,193,61,33
359,191,61,34
366,193,53,32
366,192,51,34
370,193,48,35
366,192,50,37
366,193,54,40
364,192,55,40
363,185,59,47
360,189,61,41
357,191,65,39
362,195,57,34
365,189,53,39
365,189,56,38
361,189,57,40
362,190,54,40
362,190,55,41
360,191,57,42
354,194,53,33
356,193,52,37
356,190,47,44
352,191,48,47
358,195,45,43
365,196,45,44
370,199,49,44
375,203,53,38
378,202,51,37
383,201,50,40
386,201,42,35
384,202,48,34
388,189,45,44
385,187,43,41
381,186,44,43
383,191,44,36
380,189,47,40
370,196,56,37
374,196,50,36
368,197,47,35
367,194,49,37
365,194,49,38
359,194,52,37
358,192,53,39
356,192,55,39
356,191,51,40
353,189,52,38
349,187,57,44
345,190,64,43
346,190,62,42
347,189,62,40
345,187,71,42
342,188,68,42
337,188,81,42
328,187,86,42
335,183,85,45
322,182,78,48
333,179,85,50
334,180,87,49
323,180,80,50
341,178,79,51
339,177,78,51
334,181,87,43
335,181,91,45
340,180,87,49
332,180,93,48
326,184,101,46
334,185,94,47
339,182,83,48
337,185,84,49
341,187,82,48
345,190,88,50
350,190,82,50
365,190,85,50
363,190,82,45
372,185,72,50
367,173,80,55
356,175,90,50
354,188,89,38
358,187,79,43
356,188,85,55
344,189,80,47
353,191,79,43
350,189,81,51
351,189,78,47
346,189,81,49
348,189,76,47
350,188,76,47
348,184,86,50
341,174,83,60
345,179,83,55
350,180,81,53
332,187,91,46
340,189,91,47
341,186,84,53
348,186,75,50
345,188,71,46
344,191,75,45
344,191,72,44
344,191,65,50
330,204,66,42
345,200,72,38
338,202,67,36
374,225,63,46
355,196,67,42
357,196,64,38
361,195,55,34
370,194,53,35
362,194,57,31
357,198,62,29
345,203,73,28
343,200,75,31
340,196,79,36
336,197,84,37
341,196,81,36
329,193,87,40
331,194,87,41
332,195,87,43
334,196,83,43
329,194,88,47
321,195,89,44
330,192,88,49
327,190,89,50
328,190,93,50
326,189,99,50
329,188,91,50
333,187,88,52
328,186,95,52
326,192,100,45
322,192,99,47
317,187,98,54
310,189,109,51
312,190,102,50
308,193,95,48
313,196,105,42
306,194,106,44
309,189,106,50
301,190,111,48
300,188,106,50
297,188,104,49
296,186,92,51
305,183,98,51
301,183,102,47
298,182,98,43
295,181,108,45
287,181,112,48
287,179,111,51
285,175,114,56
284,175,115,55
272,175,117,56
277,176,111,53
269,175,115,53
274,174,105,50
275,174,100,50
275,173,95,49
272,172,106,51
261,171,107,49
261,171,107,49
254,169,109,41
252,170,106,46
245,171,104,35
273,169,91,40
273,169,91,40
272,166,84,42
259,172,89,34
259,172,89,34
276,156,80,42
274,156,67,38
274,156,67,38
