336,104,46,93
327,111,50,93
325,115,48,88
318,118,52,92
317,118,53,91
313,114,52,97
311,115,54,99
305,116,55,96
305,116,55,100
299,116,57,96
299,115,55,99
295,117,58,97
294,117,61,96
293,118,63,98
294,120,66,94
287,120,63,95
286,116,68,101
281,116,68,115
279,115,67,113
270,109,76,100
268,109,78,100
266,108,80,98
265,104,80,101
268,102,79,101
269,101,78,104
272,101,77,105
272,101,77,102
274,101,77,102
274,102,77,103
277,99,76,105
277,100,73,106
286,105,70,109
285,99,72,109
293,97,69,113
296,97,64,110
301,91,64,112
302,93,61,113
305,90,62,120
308,95,55,110
308,95,57,114
306,97,57,116
303,96,59,121
304,97,56,118
303,97,57,121
301,96,60,115
302,96,60,118
305,99,57,115
304,100,58,115
307,101,57,114
306,104,60,119
308,105,57,116
314,114,52,115
313,118,54,106
323,137,46,99
323,135,48,102
326,146,49,107
327,146,48,104
332,156,48,107
334,158,49,115
336,155,47,117
338,158,49,117
341,157,46,117
343,158,48,115
340,158,52,119
343,157,49,115
344,157,49,118
338,155,55,118
342,155,52,117
341,154,52,118
338,155,56,120
342,154,51,119
341,155,54,117
341,155,52,117
342,155,51,117
341,154,53,119
344,155,48,116
341,154,52,121
342,153,51,120
338,154,54,118
342,152,51,118
343,152,51,116
343,152,51,113
344,151,53,116
344,150,51,119
343,151,48,113
341,150,50,115
331,150,58,112
334,150,53,112
334,146,52,113
332,144,54,122
330,144,57,120
327,143,58,122
327,145,59,121
330,142,55,124
327,143,61,122
335,144,51,115
334,141,52,123
338,140,47,116
340,141,51,110
341,145,49,105
338,132,52,114
328,125,62,124
329,124,60,123
331,124,58,122
340,121,49,123
340,125,51,119
343,125,49,118
346,133,48,112
344,132,50,111
344,133,51,115
344,131,51,117
337,130,52,117
336,127,53,120
329,121,56,122
330,124,55,121
336,119,46,116
334,119,51,114
328,122,56,111
329,121,56,110
330,119,55,112
327,120,61,117
330,122,58,110
329,118,64,119
335,120,59,119
326,120,67,123
332,122,57,123
328,121,61,125
333,120,54,126
336,120,47,124
336,125,48,115
340,118,45,119
340,113,49,121
339,116,49,118
341,114,55,121
340,112,56,126
344,113,55,120
349,111,53,120
350,112,52,120
348,111,49,120
348,112,49,120
345,107,47,123
342,110,50,118
338,104,47,120
337,110,47,111
330,100,42,110
313,93,49,109
314,95,44,106
300,86,46,104
300,86,44,105
282,71,53,112
286,68,46,117
288,61,39,116
287,60,39,116
286,58,38,115
284,59,43,116
284,55,45,116
289,60,43,113
293,57,39,114
293,68,45,109
296,71,43,105
303,84,45,109
301,90,47,105
314,106,46,107
324,138,45,105
323,141,45,111
328,159,43,113
331,166,39,99
333,184,41,104
333,185,43,107
334,196,44,110
335,198,43,108
339,208,41,107
337,212,44,103
340,216,42,111
339,219,43,111
340,220,44,110
341,218,43,108
341,220,44,110
343,218,44,108
344,216,43,112
341,212,47,109
343,209,46,110
341,201,49,107
340,188,48,101
342,186,43,98
339,162,44,103
336,163,44,100
334,140,44,98
334,138,42,96
338,117,46,99
336,119,47,96
347,97,50,96
363,88,47,92
363,89,53,93
383,85,57,102
384,87,62,100
401,86,56,101
400,89,60,98
414,89,56,107
417,92,60,103
428,98,55,107
438,108,54,108
439,109,53,108
444,114,52,110
446,118,50,112
450,123,49,119
450,130,49,116
452,132,47,114
451,133,48,109
450,128,47,114
452,122,47,113
451,123,47,107
449,115,48,112
452,112,43,112
449,102,41,112
446,101,43,111
436,88,46,111
437,85,41,109
424,74,46,103
422,75,49,103
406,61,54,104
403,56,48,101
401,54,47,103
389,53,49,103
388,52,51,105
385,54,45,109
385,58,42,103
381,66,41,107
381,72,42,102
379,84,39,106
384,98,47,115
384,102,47,116
392,113,55,126
390,115,60,128
395,120,69,139
391,123,72,143
408,128,58,127
400,129,65,132
412,132,56,129
416,137,49,127
416,143,51,122
415,147,48,120
415,148,47,118
413,156,46,113
409,159,45,110
393,166,52,106
379,167,60,106
366,168,65,110
360,171,65,105
363,172,64,99
346,169,61,107
351,168,55,106
354,164,43,105
355,164,41,97
351,165,38,92
352,163,35,93
348,160,35,91
347,158,34,91
344,156,34,91
342,154,36,92
338,152,40,88
333,154,44,87
334,147,40,89
332,149,41,87
331,140,41,92
330,140,41,93
331,138,38,90
332,138,38,89
326,135,42,88
329,134,39,88
326,132,38,89
327,132,36,89
327,135,37,81
326,132,38,83
324,134,41,79
325,134,40,77
319,132,47,78
317,130,54,77
308,126,68,77
303,127,73,75
301,126,70,71
300,125,70,74
296,126,64,69
297,128,65,66
293,130,69,66
293,132,71,64
293,135,71,61
294,138,69,60
293,145,58,53
292,146,56,54
290,149,70,50
293,152,73,40
295,149,75,47
302,148,83,46
302,148,83,46
303,136,93,59
307,129,88,65
311,123,76,72
318,122,63,74
316,123,59,77
314,117,60,87
325,119,51,99
327,130,51,105
336,131,45,113
344,117,40,99
343,143,41,103
345,138,43,109
343,130,46,99
347,144,43,95
349,119,41,87
349,141,45,75
354,133,39,73
346,139,47,72
347,141,46,66
346,140,47,67
350,140,44,64
352,138,41,66
353,138,39,65
354,137,38,65
348,136,44,68
349,142,42,63
348,142,43,63
348,136,38,68
351,133,35,72
348,125,37,80
345,119,39,88
346,121,38,91
346,121,37,87
346,123,37,85
344,125,39,87
341,126,41,85
341,127,42,88
339,126,41,87
338,128,42,85
338,127,41,90
337,127,43,87
331,129,49,92
335,133,46,85
337,132,44,84
332,132,46,87
333,136,46,81
333,132,44,90
329,133,48,86
336,132,44,84
329,130,47,87
333,129,45,86
325,127,51,90
318,128,61,81
314,122,62,87
318,121,58,90
318,119,53,88
317,118,55,89
313,118,61,87
319,118,56,82
318,120,59,78
321,121,68,69
320,120,67,69
324,117,68,63
313,117,79,64
319,112,73,61
310,110,81,63
307,110,84,59
311,111,79,59
309,110,83,53
305,112,85,53
303,113,86,47
303,113,85,46
308,113,80,54
310,111,77,58
308,117,65,51
308,114,62,51
313,110,54,58
315,108,52,61
322,115,42,53
322,114,41,53
333,139,39,63
326,119,41,72
329,117,40,76
330,115,39,91
333,99,40,108
333,96,39,109
336,95,40,112
336,94,40,114
336,94,42,113
334,93,43,113
338,89,41,117
337,88,42,118
338,86,40,118
337,87,41,117
336,82,43,122
337,86,41,119
335,84,43,120
336,84,42,121
335,84,44,115
335,83,44,114
335,79,45,103
337,81,45,93
341,76,42,84
342,77,39,83
339,72,44,78
340,75,44,63
339,75,44,57
338,76,44,55
340,76,44,53
343,79,42,48
343,77,45,47
345,77,47,46
348,76,48,46
339,77,57,48
337,75,68,47
340,74,67,44
334,73,76,45
328,72,83,48
322,69,78,50
319,70,69,53
303,63,64,56
307,65,54,53
304,47,42,61
307,42,37,70
311,46,41,70
311,45,42,76
313,51,43,78
313,49,43,82
313,56,47,88
314,57,43,91
317,63,43,88
317,63,42,89
318,69,43,94
319,69,40,90
320,76,43,96
321,74,42,92
322,76,47,94
324,74,48,97
327,76,47,93
329,72,46,95
334,69,45,96
337,67,44,98
336,65,48,99
340,64,45,102
340,64,55,101
346,64,67,93
342,67,78,76
340,71,82,62
331,74,91,45
327,76,99,44
318,75,100,40
308,73,111,45
310,70,110,45
310,69,110,47
322,67,102,43
327,68,98,41
334,70,105,47
338,68,108,54
353,69,113,51
348,71,104,43
350,69,115,50
356,69,111,49
359,75,118,47
348,65,131,56
309,49,124,63
319,64,123,51
303,46,129,67
321,47,136,68
304,36,151,88
322,40,157,78
315,49,142,96
308,53,146,101
304,60,150,98
321,61,135,99
316,63,143,97
313,64,148,97
313,62,147,103
311,64,155,97
313,67,145,95
317,65,140,102
316,72,142,91
317,75,138,88
319,80,122,92
313,82,111,93
318,87,111,93
319,79,134,99
316,89,123,89
317,95,133,87
321,98,111,80
323,95,106,86
326,102,84,74
325,102,81,74
325,103,68,79
328,105,51,70
331,118,46,76
326,106,52,88
329,108,43,95
328,108,42,93
326,109,43,97
326,110,41,99
325,112,36,91
324,110,39,95
327,125,36,89
321,113,41,96
319,114,41,94
320,113,38,96
317,114,40,92
317,113,40,98
316,114,40,94
318,114,38,95
316,113,40,96
315,114,42,95
316,115,41,98
319,115,38,90
318,115,39,93
318,114,39,93
318,114,39,95
318,115,39,92
319,115,38,95
318,114,40,95
319,115,38,95
319,116,38,95
316,117,40,92
316,118,41,94
318,118,38,92
318,118,38,87
317,119,38,86
317,119,38,92
317,120,39,88
317,118,39,94
315,118,41,97
318,119,38,91
317,120,38,92
316,119,40,94
317,119,40,94
316,120,41,92
318,120,39,94
317,120,40,90
317,120,41,95
320,119,40,95
316,120,42,92
317,120,41,94
318,120,40,93
317,120,41,93
317,120,41,92
318,120,39,90
320,122,36,89
317,123,39,90
319,121,37,95
320,123,35,95
321,124,33,93
320,125,36,91
322,127,34,93
322,126,34,95
314,126,41,95
313,122,41,98
303,122,39,101
301,124,40,98
287,124,44,101
283,122,41,103
262,123,52,109
254,123,54,105
229,125,62,108
213,126,71,104
190,130,69,108
187,129,66,111
167,135,67,110
162,138,65,107
163,142,68,104
143,151,63,110
144,158,61,105
136,160,59,107
141,160,51,104
147,164,43,103
141,164,51,101
