96,69,136,153
103,65,118,169
103,55,116,174
106,66,110,161
100,67,121,168
106,61,115,173
110,53,113,179
103,70,120,163
97,63,122,157
101,64,112,158
107,49,104,184
104,44,108,189
92,51,122,186
94,58,122,185
99,62,117,167
107,52,105,187
102,56,112,187
107,56,109,188
91,66,129,175
103,80,110,161
107,65,104,172
103,64,110,180
99,55,115,191
96,69,119,175
91,62,127,194
85,75,130,166
80,59,134,185
85,75,125,173
87,66,123,180
85,69,124,181
84,75,125,175
89,65,112,183
91,71,110,179
84,48,116,203
92,75,108,182
94,49,105,201
95,64,108,184
84,66,119,183
86,71,116,177
88,78,111,175
74,59,130,193
79,72,120,184
72,80,125,175
66,91,134,158
61,67,143,179
65,73,136,169
66,85,129,172
69,54,123,192
70,74,127,184
74,78,117,171
78,58,117,193
81,62,112,181
84,56,108,193
84,64,108,178
83,49,115,193
84,43,118,195
85,49,118,185
95,39,106,179
97,41,107,178
98,26,105,193
95,34,113,178
91,32,119,172
95,35,120,164
97,22,118,173
97,33,119,154
90,12,124,176
103,25,120,163
95,27,126,158
103,25,121,154
91,24,131,142
103,17,124,140
108,23,111,130
104,10,115,138
113,9,108,140
122,4,104,148
121,9,112,136
119,18,115,119
104,14,129,122
117,2,110,143
127,20,99,122
103,12,122,128
113,15,114,135
127,9,96,157
120,9,108,153
124,7,109,159
118,12,115,158
119,9,114,161
109,12,125,160
110,28,120,154
105,27,127,169
117,33,113,173
102,44,125,162
104,41,124,180
108,51,117,171
108,73,112,158
112,79,105,158
114,66,101,175
110,81,107,165
100,86,116,161
110,89,102,172
100,73,117,190
100,82,116,171
103,82,114,180
96,85,122,174
85,81,131,158
91,66,127,183
99,74,115,175
95,75,119,177
99,78,112,172
101,69,113,183
101,77,113,177
102,86,114,167
96,89,126,164
99,95,125,164
101,95,130,166
105,105,138,160
114,115,141,155
125,115,151,159
141,128,126,143
135,107,137,159
144,124,133,149
158,112,117,169
150,112,126,187
170,113,101,182
178,114,94,161
176,114,105,171
169,109,121,151
190,112,101,158
201,123,106,132
212,112,102,152
231,134,117,138
222,142,134,125
127,148,113,124
218,115,120,143
123,125,100,142
123,125,100,142
123,125,100,142
130,101,91,144
129,100,91,163
119,113,105,168
111,103,112,186
112,104,113,195
118,93,103,224
107,58,128,243
111,59,107,271
104,46,129,279
111,36,147,302
99,49,158,286
101,67,140,256
113,40,124,278
110,38,134,293
110,61,125,286
109,41,131,305
114,20,139,309
112,38,124,302
116,37,135,301
111,45,148,309
113,1,163,334
110,26,187,330
114,-4,219,336
131,48,214,279
99,50,262,272
130,60,239,257
57,23,260,284
97,54,266,256
128,76,262,239
48,32,308,274
100,56,292,284
116,48,259,312
85,23,295,334
102,30,303,309
85,50,318,268
37,47,335,276
97,55,307,255
69,36,281,280
112,38,246,290
112,4,229,271
125,36,210,233
96,32,195,238
120,32,162,242
129,27,150,265
124,31,152,295
116,33,160,285
85,42,143,241
93,40,165,227
76,54,145,197
78,77,136,177
73,88,125,158
64,78,135,181
64,76,129,186
47,83,150,169
57,93,131,147
54,88,124,157
56,94,124,157
57,95,125,163
50,103,131,141
67,114,117,128
61,105,136,134
78,111,112,122
